aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
14.316948542857595,56.123668565192126,168.95706354017818,2.384411371031678,42.434859680133776,4.96966241467918,5.347796767927033,1.444198226337168,0.4888580735162911,0.4030714844283163,0.9973367895900906,2.137652869951364,1.2882770267911123,0.22720365940029075,0.2526187368779805,0.023428170282545974,0.15546373940573022,0.0010527671754930216,0.015459137121385849,0.027360970444216585,0.280786276892769,0.24503777150569456,0.1320982955640712,0.2898583335615985,0.042313807005164,0.0036965000797028517,0.1316726546709582,0.2931923484121602,0.061451745677513506,0.017630079838246084,0.08705187557156971,0.016297509801513798
