aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
8.4545222832429,67.62754401888076,163.6995408784564,2.233425678891953,46.47027606870214,11.011928263209237,10.103261593021426,1.572628480412316,1.400079850303872,1.6940930930246199,1.994357885036928,1.027149226596785,1.9744386984756994,0.2509635615863764,0.3368804658922544,0.018286136168180617,0.17391264410879914,0.003513379567283156,0.03763108644658422,0.011318046134642615,0.2804219772913881,0.19543390206195924,0.23782219774785004,0.45320601665824956,0.0155049503884296,0.0629460855915656,0.23814805770410846,0.24052145580226184,0.10857115016020104,0.014730715131131833,0.09526692211233169,0.02094949460774221
