aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
254.47656638289232,49.90550254620096,4.593337770374998,11.17368740830676,1.454697028156237,1.025699585271968,0.7199522173872724,0.023695216233035988,0.12225555262469491,0.03610478098429287,0.5352078318412318,0.07431443607135414,0.06498377430239996,0.09648421126328802,0.011042052488493872,0.004068290654787656
