aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
5.900422558673332,161.3541597905503,56.53947587842845,52.493986943130444,10.142498599840891,5.404524873595452,15.71551089928425,5.675689678348986,0.29207205922868107,0.2766169531651415,0.27589170127270934,1.615846142147622,1.6957085765059325,0.3396916721216093,0.4841016709346502,0.05142253639677266,0.17915291804419803,0.11299333138660272,0.2459690790940651,0.048537117233172354,0.06775336259541165,0.08312216099050572,0.05257468901842509,0.338627829711963,0.041746573961147636,0.0027595407313474878,0.016046361902437325,0.15182648028112194,0.2322943461413564,0.03872373924021427,0.06871232935045904,0.01177805474629523
