aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
5.242735553142518,155.277292655204,57.471425499970735,48.2046684812805,10.353338807930188,4.711049575196303,12.697663260490408,4.5929109274728,0.5186559728424074,0.5426430795429723,0.2543566233560501,1.5277123311608918,1.204529446256763,0.33123026557144375,0.48190385870183594,0.046971759519205424,0.15652670958118417,0.12053787215151243,0.24528597795571688,0.049328327448364906,0.06401509736056192,0.07205580535621213,0.05202820503167638,0.38226965017808173,0.026771815124308714,0.0016032576775804265,0.024660202391004263,0.17592744041660555,0.19426563040857311,0.0460408323670246,0.07272091084145207,0.012547780345718438
