Time,(V(OUT))@182
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.8556321243990002e-11
1.005935878062e-06,7.499645569897e-06
1.017807633185e-06,3.795950126317e-05
1.041551143431e-06,0.0001898849215962
1.073725730681e-06,0.0005882660301987
1.105912238859e-06,0.00130555967098
1.158781558775e-06,0.002794458178994
1.223881751799e-06,0.005566908508336
1.339955837034e-06,0.01228722484286
1.504464656615e-06,0.02649627865355
1.674314052367e-06,0.04821794380996
1.957412273192e-06,0.09406921837198
2.382751018309e-06,0.1873807328194
3.111072093748e-06,0.3992963367404
4.250331432127e-06,0.8374623179161
5.458064586424e-06,1.405554210332
7.460780650877e-06,2.351889725754
1.084823182275e-05,3.921426369338
1.10000000005e-05,3.985092055984
1.111271238377e-05,4.016937105288
1.124012327244e-05,4.05293497805
1.146554803898e-05,4.116625076659
1.182494020512e-05,4.177947666793
1.233458375981e-05,4.258854701231
1.322445726445e-05,4.236111328586
1.450161790898e-05,4.149329823659
1.650013780644e-05,3.526177813812
1.937527513554e-05,2.558557938664
2.10000000005e-05,1.919889403624
2.11631975179e-05,1.845989585349
2.148959255269e-05,1.698189948799
2.198962307026e-05,1.440036239346
2.264241313984e-05,1.08430454781
2.3947993279e-05,0.244990726773
2.594803905537e-05,-1.068544988899
2.855919933369e-05,-2.790084791159
3.10000000005e-05,-4.109315132257
3.131223297169e-05,-4.21302528896
3.181226348927e-05,-4.343395282286
3.243672943165e-05,-4.479378982692
3.343675231984e-05,-4.443425122285
3.53921661382e-05,-4.106241361097
3.691632843068e-05,-3.626619307101
3.86428604131e-05,-3.019740258177
4.059140777638e-05,-2.240972091224
4.274022674611e-05,-1.491283531319
4.512326812794e-05,-0.7729566721898
4.778745269825e-05,-0.255706218986
5.05885849004e-05,0.1132940150964
5.317380523732e-05,0.2325301810855
5.505120849659e-05,0.2602516727035
5.679147338917e-05,0.2470887384702
5.85626373296e-05,0.2245494440355
6.022470092823e-05,0.1888922242508
6.19037399297e-05,0.1517469164797
6.367051696827e-05,0.1092771086009
6.509645080616e-05,0.07500049371359
6.650598144581e-05,0.05159133310191
6.791837310841e-05,0.02948593105235
6.932981109669e-05,0.0121723541035
7.07135925298e-05,0.001665440788256
7.224080658009e-05,-0.009930541970554
7.358529663136e-05,-0.01540672466286
7.504747009327e-05,-0.0184808587992
7.65371093755e-05,-0.02109617735308
7.799718475392e-05,-0.01925375952047
7.939889526417e-05,-0.01748499026485
8.09503326421e-05,-0.0151696072968
8.23928604131e-05,-0.01259095719874
8.39719543462e-05,-0.009806215406126
8.564241027882e-05,-0.007030010222611
8.748490905812e-05,-0.003967879362512
8.928029632618e-05,-0.002101818608607
9.071500396779e-05,-0.0006948485005865
9.215924835255e-05,0.0001633768506905
9.387185668995e-05,0.0008378299954442
9.580133056691e-05,0.001412077740919
9.777658081105e-05,0.001524618010778
9.961793518116e-05,0.001481958001753
0.000101325775147,0.001258155464804
0.000102734733582,0.001073519621557
0.0001042901763921,0.0008609438950718
0.0001061273345952,0.0006095272171344
0.0001079250106817,0.0004084459990718
0.0001098100433355,0.0002033678358164
0.0001117334136968,6.995007015667e-05
0.0001135629425054,-3.558490985165e-05
0.0001156591186528,-8.134591190811e-05
0.0001177690277105,-0.0001179168581545
0.000120124603272,-0.0001144022551531
0.0001225873718267,-9.776060003126e-05
0.0001250222930913,-6.98636816503e-05
0.0001275258789068,-4.467499920426e-05
0.0001300782928472,-2.2958628329e-05
0.0001326890716558,-5.301870207484e-06
0.0001355123291021,4.410855346822e-06
0.0001385431060796,8.173725189228e-06
0.000141730285645,8.557466185912e-06
0.0001449285278325,6.599984143498e-06
0.0001486135253911,3.438544473686e-06
0.0001523927459722,1.077681249873e-06
0.0001562875518804,-3.142864895432e-07
0.0001601968536382,-6.450873115007e-07
0.0001641946563726,-5.781813434183e-07
0.0001685121307378,-3.369557523274e-07
0.0001727472076421,-1.168502896662e-07
0.0001772096405034,1.307633903586e-08
0.0001821923980718,4.930513969414e-08
0.0001871927032476,3.512089604569e-08
0.0001921930084234,1.350381350479e-08
0.0001971933135991,5.529529727198e-10
0.0002021936187749,-3.440454205281e-09
0.0002071939239507,-2.867839355898e-09
0.0002121942291265,-1.270754148596e-09
0.0002171945343023,-1.775070101135e-10
0.000222194839478,2.2495714076e-10
0.0002271951446538,2.280870127953e-10
0.0002321954498296,1.150362117318e-10
0.0002371957550054,2.5117829583e-11
0.0002421960601812,-1.323909117867e-11
0.0002471963653569,-1.766223754106e-11
0.00025,-1.3573331366070002e-11
