Time,(V(OUT))@139
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.7450534230860002e-11
1.005935878062e-06,7.138454754863e-06
1.017807633185e-06,3.612488022142e-05
1.041551143431e-06,0.0001806061905825
1.073725730681e-06,0.0005592246675325
1.105912238859e-06,0.001233345214875
1.158781558775e-06,0.002652590042463
1.223881751799e-06,0.005275826780917
1.339955837034e-06,0.01165450068257
1.504464656615e-06,0.0250202013774
1.674314052367e-06,0.04503806035462
1.957412273192e-06,0.08749529218443
2.382751018309e-06,0.1726335681072
3.111072093748e-06,0.3628405809111
4.250331432127e-06,0.7463550887402
5.458064586424e-06,1.23248304527
7.460780650877e-06,2.028694790565
1.084823182275e-05,3.350103146533
1.10000000005e-05,3.4032533844
1.111271238377e-05,3.43020412525
1.124012327244e-05,3.460669436535
1.146554803898e-05,3.514570918234
1.182494020512e-05,3.571323325854
1.233458375981e-05,3.647410379902
1.322445726445e-05,3.635123250344
1.450161790898e-05,3.56964170358
1.650013780644e-05,3.119152482282
1.937527513554e-05,2.429279884454
2.10000000005e-05,1.985470487853
2.11631975179e-05,1.930933831072
2.148959255269e-05,1.82186051751
2.198962307026e-05,1.624101650011
2.264241313984e-05,1.347924911751
2.3947993279e-05,0.6725955828698
2.594803905537e-05,-0.4119234041239
2.855919933369e-05,-1.848049109123
3.10000000005e-05,-3.002772167325
3.131223297169e-05,-3.098949193021
3.181226348927e-05,-3.223307287223
3.243672943165e-05,-3.356329035188
3.343675231984e-05,-3.368834379758
3.53921661382e-05,-3.22737589315
3.691632843068e-05,-2.953211718948
3.86428604131e-05,-2.524068647129
4.059140777638e-05,-2.041940410991
4.274022674611e-05,-1.557192521392
4.512326812794e-05,-1.115213383128
4.778745269825e-05,-0.7226455149292
5.05885849004e-05,-0.4258458595584
5.317380523732e-05,-0.2603065519299
5.505120849659e-05,-0.1593127936559
5.679147338917e-05,-0.11306239539
5.85626373296e-05,-0.0659908041693
6.022470092823e-05,-0.03848579889397
6.19037399297e-05,-0.02167839178014
6.367051696827e-05,-0.01052488067315
6.509645080616e-05,-0.00477979142132
6.650598144581e-05,-0.0007259876982162
6.791837310841e-05,0.001312080926003
6.932981109669e-05,0.002796972045324
7.07135925298e-05,0.00341205081492
7.224080658009e-05,0.003683540537727
7.358529663136e-05,0.003677038285777
7.504747009327e-05,0.003439473720143
7.65371093755e-05,0.003087386950484
7.799718475392e-05,0.002626700295552
7.939889526417e-05,0.002212713181358
8.09503326421e-05,0.001794692287186
8.23928604131e-05,0.001465853298837
8.39719543462e-05,0.001131865743138
8.564241027882e-05,0.0008856092882686
8.748490905812e-05,0.0006274811126493
8.928029632618e-05,0.0004419429362991
9.071500396779e-05,0.0003408394345271
9.215924835255e-05,0.0002390638807624
9.387185668995e-05,0.0001551720632144
9.580133056691e-05,9.048501825052e-05
9.777658081105e-05,4.881719537274e-05
9.961793518116e-05,2.317362949696e-05
0.000101325775147,9.939775960422e-06
0.000102734733582,3.391839644533e-06
0.0001042901763921,-1.440008032224e-06
0.0001061273345952,-3.958216019383e-06
0.0001079250106817,-5.017479707137e-06
0.0001098100433355,-5.317312918524e-06
0.0001117334136968,-4.851989888474e-06
0.0001135629425054,-4.224109466313e-06
0.0001156591186528,-3.450798965314e-06
0.0001177690277105,-2.675495655771e-06
0.000120124603272,-1.837380895363e-06
0.0001225873718267,-1.293851026733e-06
0.0001250222930913,-7.662405827786e-07
0.0001275258789068,-5.099790554864e-07
0.0001300782928472,-2.574378649975e-07
0.0001326890716558,-1.54805351581e-07
0.0001355123291021,-5.934823155863e-08
0.0001385431060796,-2.248003326497e-08
0.000141730285645,-1.021104203858e-09
0.0001449285278325,6.946907292608e-09
0.0001486135253911,6.333718205388e-09
0.0001523927459722,4.763256019526e-09
0.0001562875518804,2.86591094594e-09
0.0001601968536382,1.44223746944e-09
0.0001641946563726,6.870881676617e-10
0.0001685121307378,2.685425136305e-10
0.0001727472076421,8.372996986395001e-11
0.0001772096405034,1.112040497949e-11
0.0001821923980718,-8.034852792202e-12
0.0001871927032476,-7.84612742691e-12
0.0001921930084234,-4.493855139878e-12
0.0001971933135991,-2.0331219992360002e-12
0.0002021936187749,-7.624739945144e-13
0.0002071939239507,-2.279765422045e-13
0.0002121942291265,-4.239950398092e-14
0.0002171945343023,6.476921382898e-15
0.000222194839478,1.188211357495e-14
0.0002271951446538,7.754008434241e-15
0.0002321954498296,3.784126792074e-15
0.0002371957550054,1.520840674284e-15
0.0002421960601812,4.999215953076e-16
0.0002471963653569,1.181712279561e-16
0.00025,2.107267523802e-17
