Time,(V(OUT))@249
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.7848946702840003e-11
1.005935878062e-06,7.276024932779e-06
1.017807633185e-06,3.682295883678e-05
1.041551143431e-06,0.000184125951094
1.073725730681e-06,0.0005702102676063
1.105912238859e-06,0.001259936233977
1.158781558775e-06,0.002705861088738
1.223881751799e-06,0.005384279041319
1.339955837034e-06,0.01189089705894
1.504464656615e-06,0.02556093042343
1.674314052367e-06,0.04615862812976
1.957412273192e-06,0.08978085142507
2.382751018309e-06,0.1776380318098
3.111072093748e-06,0.3748914934365
4.250331432127e-06,0.7756931107928
5.458064586424e-06,1.287858707033
7.460780650877e-06,2.13296170824
1.084823182275e-05,3.539193888916
1.10000000005e-05,3.596193803241
1.111271238377e-05,3.625226636296
1.124012327244e-05,3.658045559584
1.146554803898e-05,3.716111225694
1.182494020512e-05,3.778104158824
1.233458375981e-05,3.861412193457
1.322445726445e-05,3.852206161111
1.450161790898e-05,3.787994342385
1.650013780644e-05,3.301439388543
1.937527513554e-05,2.550512946226
2.10000000005e-05,2.060360753327
2.11631975179e-05,2.000873155813
2.148959255269e-05,1.881897960785
2.198962307026e-05,1.668152614469
2.264241313984e-05,1.370464091574
2.3947993279e-05,0.6476745731619
2.594803905537e-05,-0.5111767564354
2.855919933369e-05,-2.044760270571
3.10000000005e-05,-3.27454147581
3.131223297169e-05,-3.377152819439
3.181226348927e-05,-3.510174354511
3.243672943165e-05,-3.652782936032
3.343675231984e-05,-3.666120282194
3.53921661382e-05,-3.504525737663
3.691632843068e-05,-3.230241892617
3.86428604131e-05,-2.735152144626
4.059140777638e-05,-2.196992752723
4.274022674611e-05,-1.639050262888
4.512326812794e-05,-1.11500196374
4.778745269825e-05,-0.6965611338306
5.05885849004e-05,-0.3534091890881
5.317380523732e-05,-0.1501721757903
5.505120849659e-05,-0.06603625294444
5.679147338917e-05,-0.01297699155471
5.85626373296e-05,0.01485810742186
6.022470092823e-05,0.02906307691604
6.19037399297e-05,0.03545179701949
6.367051696827e-05,0.03700546353879
6.509645080616e-05,0.03507513803466
6.650598144581e-05,0.0314482914051
6.791837310841e-05,0.02738433608585
6.932981109669e-05,0.02336616164382
7.07135925298e-05,0.01949362394547
7.224080658009e-05,0.01565827875523
7.358529663136e-05,0.01277801325932
7.504747009327e-05,0.009645637703684
7.65371093755e-05,0.007563641573984
7.799718475392e-05,0.005575960680881
7.939889526417e-05,0.003824893828408
8.09503326421e-05,0.002591413565933
8.23928604131e-05,0.001644653190008
8.39719543462e-05,0.0008879445695188
8.564241027882e-05,0.0004192005902166
8.748490905812e-05,6.94173985109e-05
8.928029632618e-05,-0.000138754618291
9.071500396779e-05,-0.0002078984345233
9.215924835255e-05,-0.0002552284764844
9.387185668995e-05,-0.0002686706054713
9.580133056691e-05,-0.0002423602536341
9.777658081105e-05,-0.0002061834907657
9.961793518116e-05,-0.0001689777278677
0.000101325775147,-0.0001351768826036
0.000102734733582,-0.0001115470719963
0.0001042901763921,-8.770345011178e-05
0.0001061273345952,-6.283245447416e-05
0.0001079250106817,-4.585849954652e-05
0.0001098100433355,-2.834396333939e-05
0.0001117334136968,-1.79935803804e-05
0.0001135629425054,-1.001588595622e-05
0.0001156591186528,-3.802449873663e-06
0.0001177690277105,-8.861591594576e-07
0.000120124603272,1.082325629434e-06
0.0001225873718267,1.979029001669e-06
0.0001250222930913,1.953821087262e-06
0.0001275258789068,1.641380765318e-06
0.0001300782928472,1.273680891542e-06
0.0001326890716558,9.18512812099e-07
0.0001355123291021,5.451978075344e-07
0.0001385431060796,3.188645963029e-07
0.000141730285645,1.404250515078e-07
0.0001449285278325,4.309725348568e-08
0.0001486135253911,1.694954880565e-09
0.0001523927459722,-1.444377245628e-08
0.0001562875518804,-1.483090444761e-08
0.0001601968536382,-9.809564630986e-09
0.0001641946563726,-5.444335047248e-09
0.0001685121307378,-2.362625240155e-09
0.0001727472076421,-7.579249963925e-10
0.0001772096405034,-5.846194703166e-11
0.0001821923980718,1.284013699882e-10
0.0001871927032476,1.097405017667e-10
0.0001921930084234,5.849441600051001e-11
0.0001971933135991,2.3046233847050002e-11
0.0002021936187749,6.075416774643e-12
0.0002071939239507,9.986508038867e-14
0.0002121942291265,-1.120141230837e-12
0.0002171945343023,-8.748174905922999e-13
0.000222194839478,-4.4728372014689996e-13
0.0002271951446538,-1.69200241569e-13
0.0002321954498296,-4.109303907471e-14
0.0002371957550054,1.947451216995e-15
0.0002421960601812,9.578858424028e-15
0.0002471963653569,6.910795805896e-15
0.00025,4.638418290865e-15
