Time,(V(OUT))@135
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.579532782273e-11
1.005935878062e-06,6.400928402428e-06
1.017807633185e-06,3.239692676615e-05
1.041551143431e-06,0.0001620371584465
1.073725730681e-06,0.0005019868676619
1.105912238859e-06,0.001121835814026
1.158781558775e-06,0.002377695608053
1.223881751799e-06,0.004725262361141
1.339955837034e-06,0.01040151743106
1.504464656615e-06,0.02238350957947
1.674314052367e-06,0.04109624817122
1.957412273192e-06,0.07982239684741
2.382751018309e-06,0.1584468784683
3.111072093748e-06,0.3368307945379
4.250331432127e-06,0.7072714393423
5.458064586424e-06,1.19728434557
7.460780650877e-06,2.031715614932
1.084823182275e-05,3.463075828003
1.10000000005e-05,3.523919796804
1.111271238377e-05,3.557338937595
1.124012327244e-05,3.595116174695
1.146554803898e-05,3.661954456277
1.182494020512e-05,3.741118087092
1.233458375981e-05,3.849254669217
1.322445726445e-05,3.89446841947
1.450161790898e-05,3.911975150002
1.650013780644e-05,3.535071206869
1.937527513554e-05,2.916881319278
2.10000000005e-05,2.469434720697
2.11631975179e-05,2.412729638083
2.148959255269e-05,2.299319472854
2.198962307026e-05,2.095260748303
2.264241313984e-05,1.809867111734
2.3947993279e-05,1.108918581959
2.594803905537e-05,-0.05520518230206
2.855919933369e-05,-1.616905964455
3.10000000005e-05,-2.95192831615
3.131223297169e-05,-3.075420442337
3.181226348927e-05,-3.244737557625
3.243672943165e-05,-3.434819134025
3.343675231984e-05,-3.536300145973
3.53921661382e-05,-3.520773300027
3.691632843068e-05,-3.334799466989
3.86428604131e-05,-2.970781642543
4.059140777638e-05,-2.52117923606
4.274022674611e-05,-2.013056128119
4.512326812794e-05,-1.502841932419
4.778745269825e-05,-1.019161031728
5.05885849004e-05,-0.6631867041052
5.317380523732e-05,-0.3824865339586
5.505120849659e-05,-0.2538661457119
5.679147338917e-05,-0.1496570974209
5.85626373296e-05,-0.08794279605333
6.022470092823e-05,-0.0439540502613
6.19037399297e-05,-0.01397513354657
6.367051696827e-05,0.00391670672971
6.509645080616e-05,0.01544526849803
6.650598144581e-05,0.01936729310519
6.791837310841e-05,0.02322869809076
6.932981109669e-05,0.02363175784096
7.07135925298e-05,0.02292244221859
7.224080658009e-05,0.0212216693635
7.358529663136e-05,0.01923505540861
7.504747009327e-05,0.01702637649814
7.65371093755e-05,0.01461065432892
7.799718475392e-05,0.01224814700525
7.939889526417e-05,0.01044746631556
8.09503326421e-05,0.008454441859182
8.23928604131e-05,0.006663049047645
8.39719543462e-05,0.005325042974393
8.564241027882e-05,0.003909623577179
8.748490905812e-05,0.002625584352987
8.928029632618e-05,0.001747362282187
9.071500396779e-05,0.001142189448941
9.215924835255e-05,0.000740316350366
9.387185668995e-05,0.0003717310631633
9.580133056691e-05,0.0001027623130287
9.777658081105e-05,-4.426565408353e-05
9.961793518116e-05,-0.0001212174576387
0.000101325775147,-0.0001641251828015
0.000102734733582,-0.0001724433978481
0.0001042901763921,-0.0001709918458601
0.0001061273345952,-0.0001565158294984
0.0001079250106817,-0.0001377537956263
0.0001098100433355,-0.0001154666727669
0.0001117334136968,-9.311939869606e-05
0.0001135629425054,-7.498465322618e-05
0.0001156591186528,-5.480409386599e-05
0.0001177690277105,-4.036115926504e-05
0.000120124603272,-2.506958200275e-05
0.0001225873718267,-1.528281554582e-05
0.0001250222930913,-8.07874593326e-06
0.0001275258789068,-3.509966802641e-06
0.0001300782928472,-1.001975334964e-06
0.0001326890716558,5.521743167424e-07
0.0001355123291021,1.110437290698e-06
0.0001385431060796,1.120930496083e-06
0.000141730285645,1.005297613608e-06
0.0001449285278325,7.372465531556e-07
0.0001486135253911,4.715349988947e-07
0.0001523927459722,2.586771245976e-07
0.0001562875518804,1.146431584566e-07
0.0001601968536382,4.296232532286e-08
0.0001641946563726,9.477590387857e-09
0.0001685121307378,-5.071573034315e-09
0.0001727472076421,-7.843532244478e-09
0.0001772096405034,-6.16362435331e-09
0.0001821923980718,-3.471597439125e-09
0.0001871927032476,-1.563085845172e-09
0.0001921930084234,-5.431226876701e-10
0.0001971933135991,-1.058593037455e-10
0.0002021936187749,3.474233853488e-11
0.0002071939239507,5.4572522594850007e-11
0.0002121942291265,3.9040281238170006e-11
0.0002171945343023,2.102766147911e-11
0.000222194839478,9.0856730638e-12
0.0002271951446538,2.959952678488e-12
0.0002321954498296,4.4524309547009997e-13
0.0002371957550054,-3.030078043577e-13
0.0002421960601812,-3.6495485082429997e-13
0.0002471963653569,-2.4366554338469996e-13
0.00025,-1.683432852091e-13
