Time,(V(OUT))@73
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.532277694552e-11
1.005935878062e-06,6.215360467632e-06
1.017807633185e-06,3.145732836174e-05
1.041551143431e-06,0.0001573315272339
1.073725730681e-06,0.0004873657991099
1.105912238859e-06,0.001089066013168
1.158781558775e-06,0.002308157021383
1.223881751799e-06,0.004586490955671
1.339955837034e-06,0.01009407197586
1.504464656615e-06,0.02171461152533
1.674314052367e-06,0.03985051785501
1.957412273192e-06,0.07734923552492
2.382751018309e-06,0.1533543658352
3.111072093748e-06,0.3253491197784
4.250331432127e-06,0.6808638586299
5.458064586424e-06,1.146717178328
7.460780650877e-06,1.926990810853
1.084823182275e-05,3.246326652357
1.10000000005e-05,3.301021227613
1.111271238377e-05,3.330136058102
1.124012327244e-05,3.36304767188
1.146554803898e-05,3.421277332858
1.182494020512e-05,3.48721216012
1.233458375981e-05,3.576663982476
1.322445726445e-05,3.592990923975
1.450161790898e-05,3.570283647571
1.650013780644e-05,3.155851001595
1.937527513554e-05,2.4968302623
2.10000000005e-05,2.04330617981
2.11631975179e-05,1.987730141268
2.148959255269e-05,1.876578064183
2.198962307026e-05,1.678188440051
2.264241313984e-05,1.402035005698
2.3947993279e-05,0.7323146484982
2.594803905537e-05,-0.3555291074038
2.855919933369e-05,-1.802555657265
3.10000000005e-05,-2.992842638167
3.131223297169e-05,-3.097081099875
3.181226348927e-05,-3.236136783642
3.243672943165e-05,-3.388856349834
3.343675231984e-05,-3.43650346896
3.53921661382e-05,-3.32838714782
3.691632843068e-05,-3.081284245199
3.86428604131e-05,-2.668397427498
4.059140777638e-05,-2.177307331283
4.274022674611e-05,-1.658636721442
4.512326812794e-05,-1.15925356038
4.778745269825e-05,-0.7009552375745
5.05885849004e-05,-0.3729228332188
5.317380523732e-05,-0.160951145258
5.505120849659e-05,-0.05345464516402
5.679147338917e-05,-0.008519346817806
5.85626373296e-05,0.03389196117237
6.022470092823e-05,0.04738899335183
6.19037399297e-05,0.06049721489654
6.367051696827e-05,0.05703995617911
6.509645080616e-05,0.05424966511018
6.650598144581e-05,0.04853544159835
6.791837310841e-05,0.04227995989204
6.932981109669e-05,0.0360730409528
7.07135925298e-05,0.03001547336669
7.224080658009e-05,0.02419032419684
7.358529663136e-05,0.01977168059207
7.504747009327e-05,0.01496627246691
7.65371093755e-05,0.0111628023045
7.799718475392e-05,0.00841200464297
7.939889526417e-05,0.005771167018594
8.09503326421e-05,0.003421651678304
8.23928604131e-05,0.001920378018598
8.39719543462e-05,0.0009256743820608
8.564241027882e-05,5.597137351189e-05
8.748490905812e-05,-0.0004369168009589
8.928029632618e-05,-0.0007205513262589
9.071500396779e-05,-0.0007964393785112
9.215924835255e-05,-0.000831557447846
9.387185668995e-05,-0.0007916508693761
9.580133056691e-05,-0.0006772892963128
9.777658081105e-05,-0.0005553905112499
9.961793518116e-05,-0.0004412084051055
0.000101325775147,-0.0003481964879633
0.000102734733582,-0.0002730309147069
0.0001042901763921,-0.000207997833588
0.0001061273345952,-0.0001445412515377
0.0001079250106817,-8.534043964354e-05
0.0001098100433355,-4.927695787573e-05
0.0001117334136968,-1.881919390284e-05
0.0001135629425054,-2.718848131792e-06
0.0001156591186528,8.783886069168e-06
0.0001177690277105,1.478551123174e-05
0.000120124603272,1.554634417058e-05
0.0001225873718267,1.411886730477e-05
0.0001250222930913,1.133475593208e-05
0.0001275258789068,8.406647547021e-06
0.0001300782928472,5.740574934168e-06
0.0001326890716558,3.516369252077e-06
0.0001355123291021,2.02129034424e-06
0.0001385431060796,7.184085714989e-07
0.000141730285645,1.589577807407e-07
0.0001449285278325,-1.475924675895e-07
0.0001486135253911,-2.498264903664e-07
0.0001523927459722,-1.997904559945e-07
0.0001562875518804,-1.306156980969e-07
0.0001601968536382,-7.044719208191e-08
0.0001641946563726,-2.815960059161e-08
0.0001685121307378,-4.950824131056e-09
0.0001727472076421,2.698953131454e-09
0.0001772096405034,3.972523660805e-09
0.0001821923980718,2.861019457854e-09
0.0001871927032476,1.418356186685e-09
0.0001921930084234,4.940839702943e-10
0.0001971933135991,7.336672937307e-11
0.0002021936187749,-5.548153723251e-11
0.0002071939239507,-6.271102129609001e-11
0.0002121942291265,-3.8473803940770006e-11
0.0002171945343023,-1.6890268101200002e-11
0.000222194839478,-4.852553817945e-12
0.0002271951446538,-2.742998089204e-14
0.0002321954498296,1.113729914558e-12
0.0002371957550054,9.204262628782998e-13
0.0002421960601812,4.945817739156999e-13
0.0002471963653569,1.9036713003599998e-13
0.00025,8.158469543767e-14
