Time,(V(OUT))@276
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.665029183424e-11
1.005935878062e-06,6.742738445364e-06
1.017807633185e-06,3.412730774954e-05
1.041551143431e-06,0.000170697858124
1.073725730681e-06,0.0005288062175013
1.105912238859e-06,0.001181873951595
1.158781558775e-06,0.002505304960106
1.223881751799e-06,0.004979731763846
1.339955837034e-06,0.0109637695587
1.504464656615e-06,0.02360034496593
1.674314052367e-06,0.04333004694932
1.957412273192e-06,0.08419288110258
2.382751018309e-06,0.1671978652919
3.111072093748e-06,0.3555671888467
4.250331432127e-06,0.7466041433546
5.458064586424e-06,1.261963218856
7.460780650877e-06,2.133422930272
1.084823182275e-05,3.616239609928
1.10000000005e-05,3.678464147262
1.111271238377e-05,3.711990231565
1.124012327244e-05,3.74988835838
1.146554803898e-05,3.816940526985
1.182494020512e-05,3.894450794386
1.233458375981e-05,3.999942640605
1.322445726445e-05,4.029874042766
1.450161790898e-05,4.021931451333
1.650013780644e-05,3.579343901756
1.937527513554e-05,2.865980906002
2.10000000005e-05,2.363876190735
2.11631975179e-05,2.301897487696
2.148959255269e-05,2.177940081617
2.198962307026e-05,1.956919020826
2.264241313984e-05,1.649145241212
2.3947993279e-05,0.9019059725905
2.594803905537e-05,-0.3198007113734
2.855919933369e-05,-1.949012630042
3.10000000005e-05,-3.305499701761
3.131223297169e-05,-3.426736757635
3.181226348927e-05,-3.584965579209
3.243672943165e-05,-3.755583264858
3.343675231984e-05,-3.829804277692
3.53921661382e-05,-3.754927608999
3.691632843068e-05,-3.516595062727
3.86428604131e-05,-3.141765123394
4.059140777638e-05,-2.563672593918
4.274022674611e-05,-1.977485434267
4.512326812794e-05,-1.364879307754
4.778745269825e-05,-0.8590269891683
5.05885849004e-05,-0.4374452408591
5.317380523732e-05,-0.1910992128714
5.505120849659e-05,-0.07518005678861
5.679147338917e-05,-0.008578463817191
5.85626373296e-05,0.04269414932346
6.022470092823e-05,0.05744136203671
6.19037399297e-05,0.07066748293286
6.367051696827e-05,0.07136791485558
6.509645080616e-05,0.06671197535917
6.650598144581e-05,0.0608793581069
6.791837310841e-05,0.05366263926328
6.932981109669e-05,0.0464164339528
7.07135925298e-05,0.03936030271678
7.224080658009e-05,0.03157915962659
7.358529663136e-05,0.02571193528954
7.504747009327e-05,0.02038178790479
7.65371093755e-05,0.0149515177411
7.799718475392e-05,0.01092809719849
7.939889526417e-05,0.008035481244743
8.09503326421e-05,0.0048338839978
8.23928604131e-05,0.002612588455841
8.39719543462e-05,0.0009480102590223
8.564241027882e-05,-4.969412325763e-05
8.748490905812e-05,-0.0008733908168744
8.928029632618e-05,-0.001190653444274
9.071500396779e-05,-0.001398644044324
9.215924835255e-05,-0.001335029072916
9.387185668995e-05,-0.001253672880744
9.580133056691e-05,-0.001076678385602
9.777658081105e-05,-0.0008780769890886
9.961793518116e-05,-0.0006969073135176
0.000101325775147,-0.0005436643902933
0.000102734733582,-0.0004428297647872
0.0001042901763921,-0.0003315117234982
0.0001061273345952,-0.0002209729995116
0.0001079250106817,-0.0001442987888038
0.0001098100433355,-7.665339565017e-05
0.0001117334136968,-3.208350535999e-05
0.0001135629425054,-2.42402092557e-06
0.0001156591186528,1.605634665525e-05
0.0001177690277105,2.516995781983e-05
0.000120124603272,2.925489866082e-05
0.0001225873718267,2.551324694075e-05
0.0001250222930913,2.092788505703e-05
0.0001275258789068,1.571486433317e-05
0.0001300782928472,1.046999061546e-05
0.0001326890716558,6.678911464511e-06
0.0001355123291021,3.539686523742e-06
0.0001385431060796,1.189012796725e-06
0.000141730285645,1.911195490656e-07
0.0001449285278325,-3.982472851528e-07
0.0001486135253911,-5.662940802642e-07
0.0001523927459722,-4.392888449357e-07
0.0001562875518804,-2.864957151806e-07
0.0001601968536382,-1.530390307408e-07
0.0001641946563726,-5.960868412244e-08
0.0001685121307378,-8.603211695737e-09
0.0001727472076421,7.182136551244e-09
0.0001772096405034,1.005344956457e-08
0.0001821923980718,7.21885659071e-09
0.0001871927032476,3.61292168137e-09
0.0001921930084234,1.268862787625e-09
0.0001971933135991,1.800622255279e-10
0.0002021936187749,-1.607870778166e-10
0.0002071939239507,-1.800096911494e-10
0.0002121942291265,-1.122304441065e-10
0.0002171945343023,-5.031605222541e-11
0.000222194839478,-1.478891905682e-11
0.0002271951446538,-7.634534977921e-14
0.0002321954498296,3.580012931819e-12
0.0002371957550054,3.038849874408e-12
0.0002421960601812,1.681301982034e-12
0.0002471963653569,6.694565663497e-13
0.00025,2.904365621771e-13
