Time,(V(OUT))@228
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.840964276436e-11
1.005935878062e-06,7.484771886723e-06
1.017807633185e-06,3.788076580591e-05
1.041551143431e-06,0.0001894368908495
1.073725730681e-06,0.0005867700753265
1.105912238859e-06,0.001307920292632
1.158781558775e-06,0.002779441057859
1.223881751799e-06,0.005524763596396
1.339955837034e-06,0.01215035591955
1.504464656615e-06,0.02612570595971
1.674314052367e-06,0.04782180887012
1.957412273192e-06,0.09274651240655
2.382751018309e-06,0.1836307976396
3.111072093748e-06,0.3887259823404
4.250331432127e-06,0.8114358414496
5.458064586424e-06,1.365465908047
7.460780650877e-06,2.299237820952
1.084823182275e-05,3.891141647075
1.10000000005e-05,3.958100432297
1.111271238377e-05,3.99449542932
1.124012327244e-05,4.035636595705
1.146554803898e-05,4.10842658975
1.182494020512e-05,4.19313764403
1.233458375981e-05,4.308547700055
1.322445726445e-05,4.348546142877
1.450161790898e-05,4.352670513075
1.650013780644e-05,3.923267276846
1.937527513554e-05,3.229915500257
2.10000000005e-05,2.740467177937
2.11631975179e-05,2.678272795157
2.148959255269e-05,2.553884029597
2.198962307026e-05,2.328592763892
2.264241313984e-05,2.013002276804
2.3947993279e-05,1.23477295569
2.594803905537e-05,-0.05404087235081
2.855919933369e-05,-1.781138975386
3.10000000005e-05,-3.249379646499
3.131223297169e-05,-3.383485957438
3.181226348927e-05,-3.560460834913
3.243672943165e-05,-3.753089791146
3.343675231984e-05,-3.855698629551
3.53921661382e-05,-3.842889071594
3.691632843068e-05,-3.659871438923
3.86428604131e-05,-3.258263574623
4.059140777638e-05,-2.755752182176
4.274022674611e-05,-2.216246316791
4.512326812794e-05,-1.675756014065
4.778745269825e-05,-1.153849845308
5.05885849004e-05,-0.7767572512126
5.317380523732e-05,-0.4897529851846
5.505120849659e-05,-0.3612671712012
5.679147338917e-05,-0.2421668393121
5.85626373296e-05,-0.1672980229244
6.022470092823e-05,-0.1070340297013
6.19037399297e-05,-0.07054726223345
6.367051696827e-05,-0.03649936256193
6.509645080616e-05,-0.02158978628889
6.650598144581e-05,-0.01115814667023
6.791837310841e-05,-0.003863585522571
6.932981109669e-05,0.0003979245215726
7.07135925298e-05,0.004045000126684
7.224080658009e-05,0.005347746439169
7.358529663136e-05,0.006328804112602
7.504747009327e-05,0.006566391130906
7.65371093755e-05,0.006277681768224
7.799718475392e-05,0.005812662955698
7.939889526417e-05,0.005296991127904
8.09503326421e-05,0.004617972763206
8.23928604131e-05,0.003984950264164
8.39719543462e-05,0.003377868101037
8.564241027882e-05,0.002735661846094
8.748490905812e-05,0.00217851382486
8.928029632618e-05,0.001661506346447
9.071500396779e-05,0.00133604050391
9.215924835255e-05,0.001093266638459
9.387185668995e-05,0.0008053814644115
9.580133056691e-05,0.0005457182619064
9.777658081105e-05,0.0003699575795905
9.961793518116e-05,0.0002205424012155
0.000101325775147,0.0001445865303667
0.000102734733582,8.192336106134e-05
0.0001042901763921,4.535550092957e-05
0.0001061273345952,1.901580279044e-05
0.0001079250106817,2.629365820151e-06
0.0001098100433355,-7.499557947852e-06
0.0001117334136968,-1.154433071554e-05
0.0001135629425054,-1.336798696671e-05
0.0001156591186528,-1.340804007642e-05
0.0001177690277105,-1.201030159326e-05
0.000120124603272,-9.967125345549e-06
0.0001225873718267,-7.746782846348e-06
0.0001250222930913,-5.830057358071e-06
0.0001275258789068,-4.167044958973e-06
0.0001300782928472,-2.832263013122e-06
0.0001326890716558,-1.845817445984e-06
0.0001355123291021,-1.112486093567e-06
0.0001385431060796,-5.642030937926e-07
0.000141730285645,-2.97377304465e-07
0.0001449285278325,-1.134322512079e-07
0.0001486135253911,-1.936905651861e-08
0.0001523927459722,8.10939989098e-09
0.0001562875518804,1.70147626295e-08
0.0001601968536382,1.532787804926e-08
0.0001641946563726,1.040655973696e-08
0.0001685121307378,5.886261708701e-09
0.0001727472076421,3.123995347328e-09
0.0001772096405034,1.418095016818e-09
0.0001821923980718,4.854634878157e-10
0.0001871927032476,1.167863039431e-10
0.0001921930084234,-9.234670803507e-13
0.0001971933135991,-2.4466616046790003e-11
0.0002021936187749,-2.0254179184780003e-11
0.0002071939239507,-1.19580126788e-11
0.0002121942291265,-5.881344072721e-12
0.0002171945343023,-2.487595809664e-12
0.000222194839478,-8.850734773058999e-13
0.0002271951446538,-2.347528738173e-13
0.0002321954498296,-1.6558198182189998e-14
0.0002371957550054,3.379544734507e-14
0.0002421960601812,3.159519769834e-14
0.0002471963653569,1.954053774995e-14
0.00025,1.3122459723009999e-14
