Time,(V(OUT))@149
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,2.0187947603350002e-11
1.005935878062e-06,8.120016710134e-06
1.017807633185e-06,4.110230267429e-05
1.041551143431e-06,0.0002056501256362
1.073725730681e-06,0.0006372722401363
1.105912238859e-06,0.001425337612397
1.158781558775e-06,0.003023694469307
1.223881751799e-06,0.006017473841366
1.339955837034e-06,0.01326923993176
1.504464656615e-06,0.02863893116326
1.674314052367e-06,0.05266704968599
1.957412273192e-06,0.1027620506702
2.382751018309e-06,0.2053271335455
3.111072093748e-06,0.4403177774241
4.250331432127e-06,0.9342234822509
5.458064586424e-06,1.590102440161
7.460780650877e-06,2.712362693804
1.084823182275e-05,4.616199838925
1.10000000005e-05,4.696215390693
1.111271238377e-05,4.738614156505
1.124012327244e-05,4.786542026309
1.146554803898e-05,4.871339557932
1.182494020512e-05,4.968541759991
1.233458375981e-05,5.100663978622
1.322445726445e-05,5.125510681804
1.450161790898e-05,5.093224012459
1.650013780644e-05,4.434215872866
1.937527513554e-05,3.371605180916
2.10000000005e-05,2.623195335269
2.11631975179e-05,2.534433617812
2.148959255269e-05,2.356910182899
2.198962307026e-05,2.048032594808
2.264241313984e-05,1.622120287994
2.3947993279e-05,0.615079422129
2.594803905537e-05,-0.9926445721631
2.855919933369e-05,-3.11687200186
3.10000000005e-05,-4.815334973391
3.131223297169e-05,-4.960337496713
3.181226348927e-05,-5.152073417904
3.243672943165e-05,-5.361117056913
3.343675231984e-05,-5.398979113933
3.53921661382e-05,-5.128763525213
3.691632843068e-05,-4.63475902416
3.86428604131e-05,-4.014743335966
4.059140777638e-05,-3.103636900995
4.274022674611e-05,-2.14111400022
4.512326812794e-05,-1.279278479519
4.778745269825e-05,-0.453822398882
5.05885849004e-05,0.05536807350588
5.317380523732e-05,0.2900831196549
5.505120849659e-05,0.3753496851583
5.679147338917e-05,0.4091866543321
5.85626373296e-05,0.3708904040044
6.022470092823e-05,0.334953130113
6.19037399297e-05,0.2802288203525
6.367051696827e-05,0.2213456798538
6.509645080616e-05,0.174772334606
6.650598144581e-05,0.1299382492513
6.791837310841e-05,0.0850131610169
6.932981109669e-05,0.04927664834872
7.07135925298e-05,0.02380038367481
7.224080658009e-05,-0.004316563429813
7.358529663136e-05,-0.01540842631159
7.504747009327e-05,-0.02559596552842
7.65371093755e-05,-0.03597486994839
7.799718475392e-05,-0.03666687873195
7.939889526417e-05,-0.03719975033572
8.09503326421e-05,-0.03639221133307
8.23928604131e-05,-0.03261830527433
8.39719543462e-05,-0.02848711814484
8.564241027882e-05,-0.02330077566791
8.748490905812e-05,-0.01680198323031
8.928029632618e-05,-0.01046936074428
9.071500396779e-05,-0.006881804146106
9.215924835255e-05,-0.003740227534806
9.387185668995e-05,-0.0004164670942407
9.580133056691e-05,0.001449962065664
9.777658081105e-05,0.003360671869933
9.961793518116e-05,0.003690058936579
0.000101325775147,0.00396983441325
0.000102734733582,0.003746410193401
0.0001042901763921,0.003270010944795
0.0001061273345952,0.002704990983517
0.0001079250106817,0.002102076525475
0.0001098100433355,0.001478932324811
0.0001117334136968,0.0009480260780556
0.0001135629425054,0.0004430228334229
0.0001156591186528,0.000109039536604
0.0001177690277105,-0.0001844234361782
0.000120124603272,-0.0002901051196218
0.0001225873718267,-0.0003588422219868
0.0001250222930913,-0.0003410209590789
0.0001275258789068,-0.0002743697158339
0.0001300782928472,-0.0001889081441738
0.0001326890716558,-0.0001145215826531
0.0001355123291021,-4.872502821267e-05
0.0001385431060796,2.573828396259e-06
0.000141730285645,2.920983192825e-05
0.0001449285278325,3.299219970757e-05
0.0001486135253911,2.792857316917e-05
0.0001523927459722,1.703349024365e-05
0.0001562875518804,6.912813840346e-06
0.0001601968536382,5.310023697982e-07
0.0001641946563726,-2.336777392677e-06
0.0001685121307378,-2.833295596813e-06
0.0001727472076421,-1.938784365682e-06
0.0001772096405034,-8.089846101531e-07
0.0001821923980718,-2.191040803087e-08
0.0001871927032476,2.450375185782e-07
0.0001921930084234,2.18338556929e-07
0.0001971933135991,1.085541796928e-07
0.0002021936187749,2.260099819133e-08
0.0002071939239507,-1.580362120443e-08
0.0002121942291265,-2.09687303571e-08
0.0002171945343023,-1.293764710415e-08
0.000222194839478,-4.336138990009e-09
0.0002271951446538,4.676858396221e-10
0.0002321954498296,1.812581186053e-09
0.0002371957550054,1.410383274258e-09
0.0002421960601812,6.2654446842e-10
0.0002471963653569,7.731735412382e-11
0.00025,-7.933085839715e-11
