aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
25.31776546489064,46.14061982835303,152.78391392300972,1.6092627274960718,32.90570531218304,5.756170888495177,5.3106273566846225,1.1949974917800343,0.46566025026557917,0.24957194867175875,0.9126228098980549,1.5512154574373043,1.114698512011868,0.26298685215876894,0.22953560278904683,0.025051574852191793,0.15323697488033455,0.000953727092935411,0.01160261835000055,0.022488054298614578,0.27897203511683727,0.2429020271289988,0.09487439263981487,0.25924425612663693,0.030855993651213505,0.003737017498416869,0.14206050929510874,0.22318635421775587,0.0600505493170578,0.019080243656742445,0.08277297325146257,0.015795998843069082
