aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
15.936972497015079,59.59266738754578,158.17386073548852,2.4720472843116768,38.99461882046474,8.764281802015274,8.694778277220149,1.1489931293710218,1.024134075460904,0.8309577174098678,1.6041712749575952,1.042342411198883,1.7418085937581878,0.25885572665856704,0.31412771507792137,0.01690165544330911,0.14687273487137775,0.002348202787305734,0.018201099439771773,0.02296243742106349,0.29397193224289647,0.21967766302502412,0.16773132060661597,0.3804470266425583,0.014114468883830118,0.024648293067213185,0.21526664970717369,0.21873524354673232,0.09700513509573316,0.01676055437570695,0.09576351625717375,0.019574876303157105
