aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
38.28101185367727,50.01512990234876,168.2832298948774,2.3521681404417527,37.5467692286071,8.480571571849802,6.595130221533556,1.4546519257100397,0.7182181114565916,0.4750998770359002,1.3866980987172883,1.3279941684596457,1.5232592469036643,0.299749481535386,0.26372465795499606,0.03207628412644962,0.1843573748400957,0.003100299209167975,0.013648524914814539,0.0228236237167763,0.32751487691929854,0.2594068426867226,0.11872148797423684,0.33655538833674054,0.029673569860677637,0.011398030305781202,0.20174379042658327,0.23390131943872897,0.09094056723997684,0.020461552617847524,0.09425864663835226,0.0184413201510776
