aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
11.113296601895257,56.26924220093819,141.64876357276714,2.212711538396625,36.18999499756908,7.854928691848268,8.218626925999086,1.0112956575045893,0.9745986703654839,0.8430892363952891,1.4799420687758076,0.9323610714460613,1.624373522323385,0.22534147342255237,0.29370340166314973,0.014081632713289776,0.126429182217195,0.001999513687126229,0.017982239725985852,0.020040481269704532,0.26000539087836766,0.19324808347567782,0.16180450909766103,0.347237410196147,0.011509331518341673,0.026271798727731346,0.19456292422677937,0.19940287479136415,0.08884306438142534,0.014393073897152008,0.0861779549995197,0.01793669534493493
