aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
5.158675861566526,151.07619302763183,55.356837421181545,42.21016903366391,10.067709800607878,5.436910833835813,11.109636624415856,3.6898820152645153,0.31415706038651087,0.3805787073296473,0.13589649452212343,1.0325400061037127,1.306629933321289,0.28246356421997026,0.43115201832943134,0.03675287716305481,0.1542976383419677,0.10984234914893048,0.2580709999089002,0.04671923397221723,0.06014627372677075,0.07677975245730141,0.05096122013271018,0.31234942911160124,0.022102579367151622,0.0017292056657891134,0.02467845836824428,0.12896735474010038,0.16703720183990858,0.03620714806705911,0.0721853006202266,0.014515515323548465
