aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
5.925934677409034,155.74972927341707,52.947938264014844,44.0745940047302,10.446579719073815,6.0171725274267,12.189028569669253,3.943648131153337,0.2245406128991059,0.2802565428324475,0.11911093705429185,1.0148020441024301,1.5592356287664562,0.2634978735945354,0.4331648000162514,0.03973631132543322,0.15748083221169704,0.10568716173495579,0.25990380685459263,0.04561469017281682,0.06050628713047485,0.08155813424703234,0.05091131924184818,0.28196137925929765,0.026993129181788318,0.001309405192449495,0.022299765061840147,0.11570194674223705,0.18351020186388306,0.032286020005969425,0.07006024824037302,0.013805150157857694
