aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
5.735785005914755,158.4801844875439,51.78133090895195,45.34938197441502,11.351218658804427,5.20816910635971,9.828127666676968,2.9830587442685155,0.7723936917207312,0.9452609763341985,0.22409681994369995,1.2902496653659392,1.0022290776006308,0.3137232118707149,0.503017849888241,0.04992131038343767,0.16610504644169508,0.126411531972646,0.2342603274110862,0.044996810941410566,0.06246229449450885,0.0815878292604467,0.047108302042992545,0.37790650332554526,0.007802598253694377,0.011422737000556226,0.03377602836959058,0.1703175224262095,0.15681461684023476,0.04632118146120631,0.08593805036583001,0.017073022864928518
