Time,(V(OUT))@15
0.0,0.0
5e-09,9.711699522511e-10
5.420026481152e-09,1.059609786508e-09
6.260079443455e-09,1.253561894518e-09
7.940185368061e-09,1.751341754342e-09
1.130039721727e-08,3.324571684692e-09
1.80208209157e-08,9.886995638407e-09
3.146166831255e-08,4.551703751807e-08
5.834336310625e-08,2.775136456124e-07
1.075291159749e-07,1.784560130017e-06
1.567446711659e-07,5.379960862857e-06
2.096497538686e-07,1.477190568546e-05
3.103219988942e-07,4.494865205918e-05
4.42787361443e-07,0.000118850810967
5.00000003e-07,0.0001647195483954
5.235486060579e-07,0.0001897789682217
5.471043616731e-07,0.0002169869285383
5.748950272996e-07,0.0002495066351416
6.304763585527e-07,0.0003298055410254
7.246993810136e-07,0.0004957760239023
9.131454259355e-07,0.0009251804819086
1.135470750948e-06,0.001625116381309
1.512362840791e-06,0.003256850136923
2.04184282126e-06,0.006518274286419
2.936198595186e-06,0.01423547340758
3.938891771456e-06,0.02608783687044
5.241992357393e-06,0.04862801217247
7.396151903291e-06,0.09639280467272
1.0500000003e-05,0.1825675186048
1.05500000027e-05,0.1842130571281
1.06500046757e-05,0.1875140558672
1.085001402171e-05,0.1941195747705
1.1000000003e-05,0.1990618978228
1.10400018722e-05,0.2003734353443
1.112000322642e-05,0.2029905468099
1.128000593485e-05,0.2081891399963
1.160001135172e-05,0.2184406631482
1.224002218546e-05,0.2383364336459
1.352004385295e-05,0.2755108048339
1.608008718791e-05,0.3380410660084
2.120017385783e-05,0.4077941097352
3.144034719767e-05,0.3089185699474
4.221000051798e-05,-0.0851934557915
5.308493948283e-05,-0.5415508346354
6.555137014689e-05,-0.8240606824561
7.643699026408e-05,-0.7674521014914
8.70387969047e-05,-0.4007981624677
9.769095754923e-05,0.1974872671853
0.0001082942900688,0.7568142454519
0.0001189632353813,1.227123496253
0.0001294841704399,1.230063234742
0.0001410930571586,0.7731081673377
0.0001525234160453,0.1050282717148
0.0001641536650688,-0.6748120750826
0.0001754711089164,-1.327651235218
0.000186643594268,-1.358534403673
0.0001977611479789,-1.055370789868
0.0002085948882133,-0.3617817642695
0.0002196987090141,0.5385939101508
0.0002303432402641,1.178450624803
0.0002411571440727,1.537891123589
0.0002517620024711,1.358621173911
0.0002610713896781,0.7628818248209
0.0002714870390922,-0.003524884865141
0.0002816768584281,-0.8362753230347
0.0002918636260063,-1.317835701422
0.0003015056548149,-1.466208609337
0.0003109844145805,-1.240232468928
0.0003203426299125,-0.7391080677211
0.0003300487456352,-0.05192789233032
0.0003393230376274,0.6158240279549
0.000347890847686,1.019767493534
0.0003560069975883,1.298879650472
0.0003658794341117,1.18965512238
0.0003751125273735,0.9264586515073
0.0003846446929008,0.3754304301397
0.000393870156768,-0.1653910802044
0.0004033061919242,-0.6675412004506
0.0004128856596977,-1.039137021971
0.0004223628935844,-1.113881958359
0.0004320568022758,-0.847989414
0.0004418254790336,-0.4912748440516
0.0004516109404594,0.01556776720772
0.000461399453643,0.42644332302
0.0004709896025688,0.7427807385201
0.000481011575225,0.8548330146323
0.0004907634673149,0.7577590774652
0.0005002559599906,0.5129082606787
0.0005100521025688,0.1386076699765
0.0005202907500297,-0.2355501111282
0.0005303981719047,-0.5210996492268
0.0005403530058891,-0.6332493959853
0.0005500728545219,-0.5944441977696
0.0005602519927055,-0.4253767696987
0.0005700679717094,-0.1637103125014
0.0005802898345024,0.1069825641298
0.0005905315337211,0.3240152358105
0.0006006053862602,0.4180310772814
0.0006103984770805,0.4422197729152
0.0006202251372367,0.3294598776
0.0006304195342094,0.1726814993013
0.0006408077178031,-0.02045131942984
0.000651160806182,-0.1736651700749
0.0006613811430961,-0.2624703428384
0.0006715862212211,-0.2916745491547
0.0006817943511039,-0.2491185127475
0.0006920192656547,-0.1613705462501
0.000702300637725,-0.04524470112873
0.0007123805937797,0.05743821131025
0.000722744363311,0.1388979740967
0.0007330074248344,0.1890687590137
0.0007435497221977,0.1897723753189
0.0007534999785453,0.1527288271322
0.0007638500151664,0.09871086102157
0.0007741481719047,0.02562896814313
0.0007843624053031,-0.04089959880941
0.0007950176177055,-0.1043075627516
0.0008055004057914,-0.1428085270763
0.0008160137114555,-0.1534261846596
0.0008266628203422,-0.1339621335538
0.0008370815215141,-0.08830963115521
0.0008475093779594,-0.01967480524273
0.0008578151640922,0.05370353478721
0.0008680492339164,0.1120459828904
0.0008787563262016,0.1549450402862
0.0008894039092094,0.1490594500824
0.0008997188506156,0.1192476821503
0.0009102184233695,0.05467619416835
0.00092031821585,-0.01629508248819
0.0009311382231742,-0.09121438679315
0.0009416042265922,-0.152794122255
0.0009518810210258,-0.1625149175345
0.0009625240263969,-0.1363997349301
0.000972971719268,-0.08132735716226
0.0009836574492485,-0.0006455580434102
0.0009943874297172,0.08587971291246
0.00100445670462,0.1380560267749
0.001015040200713,0.1562946188528
0.001025652688506,0.1448903746852
0.001036022561553,0.07812684347353
0.001046529763702,0.002984217762857
0.001057032388213,-0.07410277274176
0.001067576211455,-0.137998453694
0.001078135293487,-0.1550971325186
0.001088683694366,-0.1307080112896
0.00109904288626,-0.07467780092594
0.001109727090362,-0.0041346138965
0.00112005271292,0.06969545979592
0.001130329507354,0.1155932322414
0.001141010659698,0.1389671395539
0.001151493447784,0.1213128226562
0.001162180703643,0.06676449372054
0.001172762673858,0.002169434206567
0.001183356851104,-0.06063229626026
0.001193889993194,-0.1051588881091
0.001204600137237,-0.1209109192466
0.001215266030791,-0.09499218894006
0.001226018899444,-0.05188457803846
0.001236645120147,0.005728950150381
0.001247018044952,0.05177346087996
0.001257526772979,0.08510821112387
0.001268076699737,0.1006896340293
0.001278799050811,0.08554339653341
0.001289535134795,0.04500902302069
0.001299990457061,0.0002825624691481
0.001310444253448,-0.04072316689151
0.001321122354034,-0.07139574402079
0.001331859963897,-0.07936213091344
0.001342335122588,-0.06541919834148
0.00135301932669,-0.04039656444808
0.001363587563995,-0.003343530979909
0.001374230569366,0.02988111601118
0.00138499411917,0.05521368854622
0.001395441812041,0.06260707825488
0.0014057674346,0.05708154040504
0.001416549294952,0.03576552897402
0.001427088540557,0.009211988027354
0.001437760537627,-0.01666416578213
0.001448260110381,-0.0393592480047
0.001459107583526,-0.04648946402294
0.001469668191436,-0.04856128361159
0.001479893105987,-0.03151140253089
0.001490551370147,-0.01270695830944
0.0015,0.007200833551524
