Time,(V(OUT))@159
0.0,0.0
5e-09,1.156666689421e-09
5.420026481152e-09,1.261998830112e-09
6.260079443455e-09,1.492996442546e-09
7.940185368061e-09,2.085853886351e-09
1.130039721727e-08,3.959575132262e-09
1.80208209157e-08,1.177542828409e-08
3.146166831255e-08,5.421066083859e-08
5.834336310625e-08,3.305149985032e-07
1.075291159749e-07,2.089171554555e-06
1.567446711659e-07,6.358997181128e-06
2.096497538686e-07,1.747475235542e-05
3.103219988942e-07,5.368518551281e-05
4.42787361443e-07,0.0001420164897734
5.00000003e-07,0.0001961513785141
5.235486060579e-07,0.0002259426167955
5.471043616731e-07,0.0002582951933697
5.748950272996e-07,0.0002973414391782
6.304763585527e-07,0.0003923842822345
7.246993810136e-07,0.0005904577983898
9.131454259355e-07,0.001105195803029
1.135470750948e-06,0.001927971624056
1.512362840791e-06,0.003873795449382
2.04184282126e-06,0.007766339990808
2.936198595186e-06,0.01698058335063
3.938891771456e-06,0.03088054994778
5.241992357393e-06,0.05759088560294
7.396151903291e-06,0.1140214518252
1.0500000003e-05,0.2149995049074
1.05500000027e-05,0.2169186714832
1.06500046757e-05,0.2207668276208
1.085001402171e-05,0.2284633032486
1.1000000003e-05,0.2342162675842
1.10400018722e-05,0.2357417949546
1.112000322642e-05,0.2387850794839
1.128000593485e-05,0.244825161591
1.160001135172e-05,0.2567153074162
1.224002218546e-05,0.2797037300204
1.352004385295e-05,0.3222716409091
1.608008718791e-05,0.3920634757209
2.120017385783e-05,0.4605671230027
3.144034719767e-05,0.3014834522576
4.221000051798e-05,-0.1947749206922
5.308493948283e-05,-0.7095712936159
6.555137014689e-05,-0.9486189096529
7.643699026408e-05,-0.7142045270995
8.70387969047e-05,-0.1381732529321
9.769095754923e-05,0.5930273882214
0.0001082942900688,1.243131668431
0.0001189632353813,1.393928998212
0.0001294841704399,1.080543910868
0.0001410930571586,0.3083486694389
0.0001525234160453,-0.6982185012616
0.0001641536650688,-1.402465610934
0.0001754711089164,-1.605600240637
0.000186643594268,-1.199074225784
0.0001977611479789,-0.3475270010891
0.0002085948882133,0.6297794487619
0.0002196987090141,1.458665802083
0.0002303432402641,1.67095434759
0.0002411571440727,1.282091635794
0.0002517620024711,0.6040162860081
0.0002610713896781,-0.1682494798514
0.0002714870390922,-1.003250589794
0.0002816768584281,-1.470945037583
0.0002918636260063,-1.467953672106
0.0003015056548149,-1.080206626717
0.0003109844145805,-0.4495850883146
0.0003203426299125,0.2824698038617
0.0003300487456352,0.9485739827879
0.0003393230376274,1.321508292807
0.000347890847686,1.331017770391
0.0003560069975883,1.102946449925
0.0003658794341117,0.5358533669765
0.0003751125273735,-0.1031060467596
0.0003846446929008,-0.6843047741322
0.000393870156768,-0.9982147985527
0.0004033061919242,-1.131652542443
0.0004128856596977,-0.8614140302082
0.0004223628935844,-0.4718074969834
0.0004320568022758,0.09064359512042
0.0004418254790336,0.533614059446
0.0004516109404594,0.8985547504411
0.000461399453643,0.8983179277966
0.0004709896025688,0.686245195244
0.000481011575225,0.3463524107232
0.0004907634673149,-0.05096297527684
0.0005002559599906,-0.3768739930519
0.0005100521025688,-0.6136476741112
0.0005202907500297,-0.6467321821517
0.0005303981719047,-0.5168852276702
0.0005403530058891,-0.2881029638525
0.0005500728545219,0.02251558404555
0.0005602519927055,0.2746403118383
0.0005700679717094,0.4265629263641
0.0005802898345024,0.4632777669848
0.0005905315337211,0.3645303544468
0.0006006053862602,0.183957609299
0.0006103984770805,-0.00751915362174
0.0006202251372367,-0.1723620844248
0.0006304195342094,-0.2689317708988
0.0006408077178031,-0.3080005417674
0.000651160806182,-0.2554475000408
0.0006613811430961,-0.1411492210809
0.0006715862212211,-0.01996697804326
0.0006817943511039,0.08425920362395
0.0006920192656547,0.164334067999
0.000702300637725,0.2009481195216
0.0007123805937797,0.1851797986677
0.000722744363311,0.1350744228047
0.0007330074248344,0.06390687196576
0.0007435497221977,-0.0154527716513
0.0007534999785453,-0.0866899781032
0.0007638500151664,-0.1363653552879
0.0007741481719047,-0.1656147467364
0.0007843624053031,-0.1444400528055
0.0007950176177055,-0.1090958753328
0.0008055004057914,-0.03376624509772
0.0008160137114555,0.0420472575499
0.0008266628203422,0.1192641464856
0.0008370815215141,0.160335129359
0.0008475093779594,0.1617894867597
0.0008578151640922,0.1265961351775
0.0008680492339164,0.05840561555024
0.0008787563262016,-0.03523546872782
0.0008894039092094,-0.1151095123953
0.0008997188506156,-0.1737706569127
0.0009102184233695,-0.1701124435821
0.00092031821585,-0.1239299595099
0.0009311382231742,-0.04416905906839
0.0009416042265922,0.04668164077266
0.0009518810210258,0.1327948982015
0.0009625240263969,0.1721572043992
0.000972971719268,0.1575974888795
0.0009836574492485,0.09685486030262
0.0009943874297172,0.01371490690084
0.00100445670462,-0.07273511354139
0.001015040200713,-0.1358436073416
0.001025652688506,-0.1650864653027
0.001036022561553,-0.1384518062338
0.001046529763702,-0.07012274012081
0.001057032388213,0.0103723462117
0.001067576211455,0.08626647536936
0.001078135293487,0.1363445120216
0.001088683694366,0.1411307732208
0.00109904288626,0.1063824529935
0.001109727090362,0.03330094280551
0.00112005271292,-0.03441162512696
0.001130329507354,-0.09677081597494
0.001141010659698,-0.1183533403592
0.001151493447784,-0.1132214934514
0.001162180703643,-0.07645407243178
0.001172762673858,-0.01265317638725
0.001183356851104,0.04420927174311
0.001193889993194,0.08525191326981
0.001204600137237,0.1053336018492
0.001215266030791,0.08838898141158
0.001226018899444,0.0445950334721
0.001236645120147,-0.005150877063488
