Time,(V(OUT))@88
0.0,0.0
5e-09,1.00860106884e-09
5.420026481152e-09,1.100449576796e-09
6.260079443455e-09,1.301877041052e-09
7.940185368061e-09,1.81884242627e-09
1.130039721727e-08,3.452707277576e-09
1.80208209157e-08,1.026804514249e-08
3.146166831255e-08,4.727106542684e-08
5.834336310625e-08,2.882046559501e-07
1.075291159749e-07,1.86115264834e-06
1.567446711659e-07,5.597446125422e-06
2.096497538686e-07,1.534795566729e-05
3.103219988942e-07,4.665191381689e-05
4.42787361443e-07,0.0001233307090488
5.00000003e-07,0.0001710355384376
5.235486060579e-07,0.0001970596100352
5.471043616731e-07,0.0002253134819725
5.748950272996e-07,0.0002590358765008
6.304763585527e-07,0.0003424707374172
7.246993810136e-07,0.0005147022281284
9.131454259355e-07,0.0009599448530165
1.135470750948e-06,0.001687562045697
1.512362840791e-06,0.00337973091219
2.04184282126e-06,0.006758457376586
2.936198595186e-06,0.0147424021097
3.938891771456e-06,0.0270238169207
5.241992357393e-06,0.05023030049367
7.396151903291e-06,0.09906727550398
1.0500000003e-05,0.1866471883819
1.05500000027e-05,0.1883073773722
1.06500046757e-05,0.1916356525939
1.085001402171e-05,0.1982909924022
1.1000000003e-05,0.2032637993525
1.10400018722e-05,0.2045820632633
1.112000322642e-05,0.2072115901838
1.128000593485e-05,0.2124287382388
1.160001135172e-05,0.2226917323263
1.224002218546e-05,0.2425038039422
1.352004385295e-05,0.2790547380713
1.608008718791e-05,0.3383332666135
2.120017385783e-05,0.3930664266111
3.144034719767e-05,0.2401768968992
4.221000051798e-05,-0.2016179017064
5.308493948283e-05,-0.6404734189544
6.555137014689e-05,-0.821595201802
7.643699026408e-05,-0.5717087286001
8.70387969047e-05,-0.0578566969134
9.769095754923e-05,0.5325878083367
0.0001082942900688,1.094238167142
0.0001189632353813,1.13462898738
0.0001294841704399,0.8389372918292
0.0001410930571586,0.1944927858103
0.0001525234160453,-0.5772920399868
0.0001641536650688,-1.230992261791
0.0001754711089164,-1.246867750727
0.000186643594268,-0.8518236774609
0.0001977611479789,-0.09269011600755
0.0002085948882133,0.7758872199098
0.0002196987090141,1.279396373197
0.0002303432402641,1.327342466141
0.0002411571440727,0.9149281519762
0.0002517620024711,0.1602028919
0.0002610713896781,-0.6041821839631
0.0002714870390922,-1.174250067555
0.0002816768584281,-1.345032049668
0.0002918636260063,-1.041757248952
0.0003015056548149,-0.520344536575
0.0003109844145805,0.1249492673801
0.0003203426299125,0.7753449225766
0.0003300487456352,1.080966676625
0.0003393230376274,1.12033917759
0.000347890847686,0.9634233690677
0.0003560069975883,0.5296142437752
0.0003658794341117,-0.03355541378674
0.0003751125273735,-0.5438589233979
0.0003846446929008,-0.8909917648805
0.000393870156768,-0.9763628840258
0.0004033061919242,-0.791230592596
0.0004128856596977,-0.4389579695763
0.0004223628935844,-0.001222461551478
0.0004320568022758,0.3980523679751
0.0004418254790336,0.6894696213142
0.0004516109404594,0.7399992339695
0.000461399453643,0.5911376419702
0.0004709896025688,0.3138600764546
0.000481011575225,-0.06606089499354
0.0004907634673149,-0.3700318181112
0.0005002559599906,-0.5776265179034
0.0005100521025688,-0.575992077566
0.0005202907500297,-0.4139710448067
0.0005303981719047,-0.1858858905433
0.0005403530058891,0.06398837560024
0.0005500728545219,0.2686219068532
0.0005602519927055,0.3771278916966
0.0005700679717094,0.4087925855748
0.0005802898345024,0.298137705739
0.0005905315337211,0.1229025361274
0.0006006053862602,-0.05041710355843
0.0006103984770805,-0.1868525808474
0.0006202251372367,-0.2547099737004
0.0006304195342094,-0.2657212440552
0.0006408077178031,-0.1993067570117
0.000651160806182,-0.0962801175926
0.0006613811430961,0.01349385617321
0.0006715862212211,0.1084052524408
0.0006817943511039,0.1748527618672
0.0006920192656547,0.1884759025279
0.000702300637725,0.156792957484
0.0007123805937797,0.1072693376716
0.000722744363311,0.02606774479965
0.0007330074248344,-0.04835486125898
0.0007435497221977,-0.1152526900928
0.0007534999785453,-0.1553481912756
0.0007638500151664,-0.1568049307751
0.0007741481719047,-0.1223031840021
0.0007843624053031,-0.06164793639853
