Time,(V(OUT))@132
0.0,0.0
5e-09,1.060420635825e-09
5.420026481152e-09,1.156988105636e-09
6.260079443455e-09,1.368764443074e-09
7.940185368061e-09,1.912290313253e-09
1.130039721727e-08,3.630099530316e-09
1.80208209157e-08,1.079559714257e-08
3.146166831255e-08,4.969980667791e-08
5.834336310625e-08,3.030129941834e-07
1.075291159749e-07,1.917239978685e-06
1.567446711659e-07,5.832513142952e-06
2.096497538686e-07,1.602735116629e-05
3.103219988942e-07,4.921081332594e-05
4.42787361443e-07,0.0001301729679014
5.00000003e-07,0.0001798292031802
5.235486060579e-07,0.0002071438308976
5.471043616731e-07,0.0002368065215369
5.748950272996e-07,0.0002725880513015
6.304763585527e-07,0.0003597499396661
7.246993810136e-07,0.0005413189819011
9.131454259355e-07,0.001013050386287
1.135470750948e-06,0.001767849179093
1.512362840791e-06,0.003551488858088
2.04184282126e-06,0.007118841134218
2.936198595186e-06,0.01556136378148
3.938891771456e-06,0.02830696260064
5.241992357393e-06,0.05276059003333
7.396151903291e-06,0.1043464753374
1.0500000003e-05,0.1965339242632
1.05500000027e-05,0.1982830743538
1.06500046757e-05,0.2017898127463
1.085001402171e-05,0.2088022877446
1.1000000003e-05,0.2140423403988
1.10400018722e-05,0.2154315313228
1.112000322642e-05,0.2182025960502
1.128000593485e-05,0.2237009286287
1.160001135172e-05,0.2345185377257
1.224002218546e-05,0.2554073376391
1.352004385295e-05,0.2939703776598
1.608008718791e-05,0.3566265136969
2.120017385783e-05,0.4150526688908
3.144034719767e-05,0.2564456243403
4.221000051798e-05,-0.2064761283245
5.308493948283e-05,-0.6679515410834
6.555137014689e-05,-0.8518867183522
7.643699026408e-05,-0.5776180144662
8.70387969047e-05,-0.03027602785518
9.769095754923e-05,0.6303054326386
0.0001082942900688,1.202815293906
0.0001189632353813,1.235572653279
0.0001294841704399,0.8436113795676
0.0001410930571586,0.06708197911957
0.0001525234160453,-0.7821352799155
0.0001641536650688,-1.322056574086
0.0001754711089164,-1.380808187275
0.000186643594268,-0.8664748012978
0.0001977611479789,-0.02603072812297
0.0002085948882133,0.7351689246602
0.0002196987090141,1.241218527266
0.0002303432402641,1.377232482111
0.0002411571440727,0.9543864927014
0.0002517620024711,0.2437625860615
0.0002610713896781,-0.4034090493333
0.0002714870390922,-1.052412543832
0.0002816768584281,-1.206142544569
0.0002918636260063,-1.049135185969
0.0003015056548149,-0.6486422129812
0.0003109844145805,-0.09754929551565
0.0003203426299125,0.4120369360488
0.0003300487456352,0.8849214584984
0.0003393230376274,0.9649468337813
0.000347890847686,0.9183325950057
0.0003560069975883,0.6635565399542
0.0003658794341117,0.2200928807024
0.0003751125273735,-0.2277939928247
0.0003846446929008,-0.5893601499522
0.000393870156768,-0.7344933679998
0.0004033061919242,-0.7247159606333
0.0004128856596977,-0.5241740211428
0.0004223628935844,-0.1999142111629
0.0004320568022758,0.1385877856015
0.0004418254790336,0.4081777113856
0.0004516109404594,0.5013915448599
0.000461399453643,0.4872340576257
0.0004709896025688,0.3547113930635
0.000481011575225,0.1229723817736
0.0004907634673149,-0.08669281154406
0.0005002559599906,-0.2404110360361
0.0005100521025688,-0.2998966368322
0.0005202907500297,-0.2968502142755
0.0005303981719047,-0.2241146957292
0.0005403530058891,-0.106415005915
0.0005500728545219,0.004850958007759
0.0005602519927055,0.09415656522339
0.0005700679717094,0.1503093381451
0.0005802898345024,0.1766610956173
0.0005905315337211,0.1705925242088
0.0006006053862602,0.1300227137568
0.0006103984770805,0.07906603268027
0.0006202251372367,0.0184166709464
0.0006304195342094,-0.0500627217765
0.0006408077178031,-0.1149185281075
0.000651160806182,-0.1544952742091
0.0006613811430961,-0.1586124096481
0.0006715862212211,-0.145595775519
0.0006817943511039,-0.07815957499286
0.0006920192656547,-0.0008529887223356
0.000702300637725,0.09163255633798
0.0007123805937797,0.1646558835592
0.000722744363311,0.1986493638895
0.0007330074248344,0.1821894680165
0.0007435497221977,0.1054380461215
0.0007534999785453,0.01014949942947
0.0007638500151664,-0.1036795887716
0.0007741481719047,-0.1775157302986
0.0007843624053031,-0.2092681964155
0.0007950176177055,-0.1784889099722
0.0008055004057914,-0.09394827533122
0.0008160137114555,0.02008443910471
0.0008266628203422,0.1300268457681
0.0008370815215141,0.1921352762684
0.0008475093779594,0.1907344708847
0.0008578151640922,0.1446144164014
0.0008680492339164,0.04495578338828
0.0008787563262016,-0.05764409564809
0.0008894039092094,-0.1401844936704
0.0008997188506156,-0.1823638158137
0.0009102184233695,-0.1665537878078
0.00092031821585,-0.1018575416757
0.0009311382231742,-0.006609816597678
0.0009416042265922,0.07738123797599
0.0009518810210258,0.1346627514151
0.0009625240263969,0.1577486649087
0.000972971719268,0.1172133864342
0.0009836574492485,0.06297179424843
0.0009943874297172,-0.01665830649054
0.00100445670462,-0.07245670837829
0.001015040200713,-0.1117206959848
