Time,(V(OUT))@69
0.0,0.0
5e-09,9.535708219625e-10
5.420026481152e-09,1.040407986951e-09
6.260079443455e-09,1.230845376367e-09
7.940185368061e-09,1.719604667177e-09
1.130039721727e-08,3.264324941341e-09
1.80208209157e-08,9.707823042909e-09
3.146166831255e-08,4.469211852136e-08
5.834336310625e-08,2.724833608463e-07
1.075291159749e-07,1.744770700865e-06
1.567446711659e-07,5.272744782282e-06
2.096497538686e-07,1.447998678286e-05
3.103219988942e-07,4.416861560133e-05
4.42787361443e-07,0.0001167911828976
5.00000003e-07,0.0001617245822458
5.235486060579e-07,0.0001863181604324
5.471043616731e-07,0.0002130218442859
5.748950272996e-07,0.0002450171415501
6.304763585527e-07,0.0003237370394875
7.246993810136e-07,0.000486781471678
9.131454259355e-07,0.0009090842508698
1.135470750948e-06,0.001594056867942
1.512362840791e-06,0.003196551021098
2.04184282126e-06,0.00639988500972
2.936198595186e-06,0.01397888333054
3.938891771456e-06,0.02556416222664
5.241992357393e-06,0.04763560694376
7.396151903291e-06,0.09430633820907
1.0500000003e-05,0.1782092545535
1.05500000027e-05,0.1798070209809
1.06500046757e-05,0.1830113724377
1.085001402171e-05,0.1894216629609
1.1000000003e-05,0.1942153070928
1.10400018722e-05,0.1954868680032
1.112000322642e-05,0.1980238225253
1.128000593485e-05,0.2030608521461
1.160001135172e-05,0.2129841216556
1.224002218546e-05,0.2322019072041
1.352004385295e-05,0.2679274821551
1.608008718791e-05,0.3271484629199
2.120017385783e-05,0.3885763212376
3.144034719767e-05,0.2697722457389
4.221000051798e-05,-0.1347892215827
5.308493948283e-05,-0.573092878574
6.555137014689e-05,-0.8213135262874
7.643699026408e-05,-0.6773821055692
8.70387969047e-05,-0.2300735425995
9.769095754923e-05,0.3595083609705
0.0001082942900688,0.9751033076088
0.0001189632353813,1.167113434879
0.0001294841704399,1.042429623017
0.0001410930571586,0.4754948462561
0.0001525234160453,-0.4281408348816
0.0001641536650688,-1.12785410814
0.0001754711089164,-1.525192005093
0.000186643594268,-1.296736709725
0.0001977611479789,-0.5816950689749
0.0002085948882133,0.2528656527821
0.0002196987090141,1.059201257102
0.0002303432402641,1.615598929887
0.0002411571440727,1.486260422703
0.0002517620024711,0.9281314105646
0.0002610713896781,0.2222239343231
0.0002714870390922,-0.6371018490014
0.0002816768584281,-1.359301243908
0.0002918636260063,-1.534909684798
0.0003015056548149,-1.384964806467
0.0003109844145805,-0.8586376392458
0.0003203426299125,-0.0523823670026
0.0003300487456352,0.6762866458326
0.0003393230376274,1.247738980976
0.000347890847686,1.482023129934
0.0003560069975883,1.423774474398
0.0003658794341117,1.067787286765
0.0003751125273735,0.3610098036323
0.0003846446929008,-0.3369812832945
0.000393870156768,-0.9532462681563
0.0004033061919242,-1.352721989731
0.0004128856596977,-1.355616030281
0.0004223628935844,-1.012337822183
0.0004320568022758,-0.4242198529982
0.0004418254790336,0.2589771922655
0.0004516109404594,0.9127400310294
0.000461399453643,1.207764673843
0.0004709896025688,1.197719056245
0.000481011575225,0.8624611609049
0.0004907634673149,0.3659522641765
0.0005002559599906,-0.2576850173243
0.0005100521025688,-0.7575098082058
0.0005202907500297,-1.105869686206
0.0005303981719047,-1.070508220155
0.0005403530058891,-0.7066945016422
0.0005500728545219,-0.216988515937
0.0005602519927055,0.3316524426695
0.0005700679717094,0.7311644642655
0.0005802898345024,0.9755658113439
0.0005905315337211,0.827561849073
0.0006006053862602,0.5491998251384
0.0006103984770805,0.1592911063348
0.0006202251372367,-0.2768027184349
0.0006304195342094,-0.6271323027978
0.0006408077178031,-0.7999858696189
0.000651160806182,-0.6924651161742
0.0006613811430961,-0.4313283107912
0.0006715862212211,-0.04324218263775
0.0006817943511039,0.3309535934784
0.0006920192656547,0.5924522142741
0.000702300637725,0.661219609155
0.0007123805937797,0.5167284441347
0.000722744363311,0.2565517004578
0.0007330074248344,-0.07418263024571
0.0007435497221977,-0.335729251313
0.0007534999785453,-0.519780643377
0.0007638500151664,-0.5123804665113
0.0007741481719047,-0.3533576213531
0.0007843624053031,-0.1256151732132
0.0007950176177055,0.1390097991129
0.0008055004057914,0.3513392818101
0.0008160137114555,0.4208860659644
0.0008266628203422,0.3755040894101
0.0008370815215141,0.2422873034696
0.0008475093779594,0.02639695100588
0.0008578151640922,-0.1627991096039
0.0008680492339164,-0.3001959112078
0.0008787563262016,-0.3392059111376
