Time,(V(OUT))@102
0.0,0.0
5e-09,1.005562302013e-09
5.420026481152e-09,1.097134083923e-09
6.260079443455e-09,1.297954676949e-09
7.940185368061e-09,1.813362523805e-09
1.130039721727e-08,3.442304825062e-09
1.80208209157e-08,1.023710986167e-08
3.146166831255e-08,4.712865866588e-08
5.834336310625e-08,2.873365693062e-07
1.075291159749e-07,1.813527303118e-06
1.567446711659e-07,5.524550958294e-06
2.096497538686e-07,1.518246062085e-05
3.103219988942e-07,4.668060568614e-05
4.42787361443e-07,0.0001234972517756
5.00000003e-07,0.0001705224137786
5.235486060579e-07,0.0001964171745519
5.471043616731e-07,0.0002240031349099
5.748950272996e-07,0.0002600370674673
6.304763585527e-07,0.0003410636858019
7.246993810136e-07,0.0005000342592709
9.131454259355e-07,0.0009402842564874
1.135470750948e-06,0.001701704300044
1.512362840791e-06,0.003358532932215
2.04184282126e-06,0.006538906958112
2.936198595186e-06,0.01437548609256
3.938891771456e-06,0.02758041361924
5.241992357393e-06,0.05008863313304
7.396151903291e-06,0.09726632661957
1.0500000003e-05,0.185993877316
1.05500000027e-05,0.1876509712768
1.06500046757e-05,0.1909731710335
1.085001402171e-05,0.1976166430075
1.1000000003e-05,0.2025809741319
1.10400018722e-05,0.2038970673129
1.112000322642e-05,0.206522319953
1.128000593485e-05,0.2117313248266
1.160001135172e-05,0.2219796839817
1.224002218546e-05,0.2417693145222
1.352004385295e-05,0.2783041969778
1.608008718791e-05,0.3376735459949
2.120017385783e-05,0.3930672465809
3.144034719767e-05,0.242387787042
4.221000051798e-05,-0.1986730618015
5.308493948283e-05,-0.6411841300151
6.555137014689e-05,-0.8169896186819
7.643699026408e-05,-0.5616372048109
8.70387969047e-05,-0.009851856536014
9.769095754923e-05,0.6429171043363
0.0001082942900688,1.156218604837
0.0001189632353813,1.253795210173
0.0001294841704399,0.8316649905402
0.0001410930571586,0.07201598903597
0.0001525234160453,-0.7182416814728
0.0001641536650688,-1.381870338258
0.0001754711089164,-1.376082951286
0.000186643594268,-0.8011682960891
0.0001977611479789,0.04395426774547
0.0002085948882133,1.007574530858
0.0002196987090141,1.489500364318
0.0002303432402641,1.441991103808
