Time,(V(OUT))@116
0.0,0.0
5e-09,8.324489020375e-10
5.420026481152e-09,9.082560690648e-10
6.260079443455e-09,1.074504229487e-09
7.940185368061e-09,1.501181631212e-09
1.130039721727e-08,2.849692301444e-09
1.80208209157e-08,8.474736721211e-09
3.146166831255e-08,3.901526820631e-08
5.834336310625e-08,2.378712688619e-07
1.075291159749e-07,1.549313533908e-06
1.567446711659e-07,4.636778916251e-06
2.096497538686e-07,1.266605292725e-05
3.103219988942e-07,3.848056573273e-05
4.42787361443e-07,0.000101696229705
5.00000003e-07,0.0001411745739324
5.235486060579e-07,0.0001626610221258
5.471043616731e-07,0.0001859875770747
5.748950272996e-07,0.0002137876154023
6.304763585527e-07,0.000282720332715
7.246993810136e-07,0.0004248395560901
9.131454259355e-07,0.0007920022959488
1.135470750948e-06,0.001393830851081
1.512362840791e-06,0.002790605916156
2.04184282126e-06,0.005579965253467
2.936198595186e-06,0.01217344630884
3.938891771456e-06,0.02234678468924
5.241992357393e-06,0.0415720122516
7.396151903291e-06,0.08215610595473
1.0500000003e-05,0.1552166474048
1.05500000027e-05,0.1566065801514
1.06500046757e-05,0.1593939607728
1.085001402171e-05,0.1649697411508
1.1000000003e-05,0.1691388105901
1.10400018722e-05,0.1702445897765
1.112000322642e-05,0.1724507057691
1.128000593485e-05,0.1768303911937
1.160001135172e-05,0.1854567269348
1.224002218546e-05,0.2021549894151
1.352004385295e-05,0.2331644943074
1.608008718791e-05,0.2844321212251
2.120017385783e-05,0.3370310520049
3.144034719767e-05,0.2321318351389
4.221000051798e-05,-0.1181840887597
5.308493948283e-05,-0.4967542200357
6.555137014689e-05,-0.6897885519643
7.643699026408e-05,-0.5540962716055
8.70387969047e-05,-0.1808284872117
9.769095754923e-05,0.3457151194568
0.0001082942900688,0.8040938254791
0.0001189632353813,0.994575016747
0.0001294841704399,0.8866865383629
0.0001410930571586,0.407213125885
0.0001525234160453,-0.2466018581882
0.0001641536650688,-0.831213148452
0.0001754711089164,-1.095950657297
0.000186643594268,-1.039361039115
0.0001977611479789,-0.5339316848119
0.0002085948882133,0.101805874494
0.0002196987090141,0.6863923976763
0.0002303432402641,1.072857419794
0.0002411571440727,1.085671076504
0.0002517620024711,0.7115669770078
0.0002610713896781,0.2710767982672
0.0002714870390922,-0.2876727323482
0.0002816768584281,-0.7953551837623
0.0002918636260063,-0.9943008238218
0.0003015056548149,-0.9371774022998
0.0003109844145805,-0.6610080135761
0.0003203426299125,-0.2367700116555
0.0003300487456352,0.2281161532497
0.0003393230376274,0.6501515711206
0.000347890847686,0.8083389714866
0.0003560069975883,0.874392147447
0.0003658794341117,0.7034713375424
0.0003751125273735,0.3646048391666
0.0003846446929008,-0.02520137090418
0.000393870156768,-0.3792716192991
0.0004033061919242,-0.649664600439
0.0004128856596977,-0.7149708937883
0.0004223628935844,-0.5620138836391
0.0004320568022758,-0.3443644251126
0.0004418254790336,-0.01593243786293
0.0004516109404594,0.2531128204991
0.000461399453643,0.4461972702267
0.0004709896025688,0.5390713640979
0.000481011575225,0.4601678842585
0.0004907634673149,0.2703104083793
0.0005002559599906,0.05304366568885
0.0005100521025688,-0.1456926120512
0.0005202907500297,-0.3069707250456
0.0005303981719047,-0.3616310752328
0.0005403530058891,-0.3090218101913
0.0005500728545219,-0.1951529455187
0.0005602519927055,-0.04787510475049
0.0005700679717094,0.07886954062005
0.0005802898345024,0.1826086718704
0.0005905315337211,0.2144580521589
0.0006006053862602,0.1984677260951
0.0006103984770805,0.1455251205483
0.0006202251372367,0.06952605847126
0.0006304195342094,-0.009037310708187
0.0006408077178031,-0.07395499492338
0.000651160806182,-0.1147201567306
0.0006613811430961,-0.1317863895252
0.0006715862212211,-0.1240150160997
0.0006817943511039,-0.0916679692741
0.0006920192656547,-0.0487244156766
0.000702300637725,-0.0008051787431218
0.0007123805937797,0.04880101959688
0.000722744363311,0.08967622144534
0.0007330074248344,0.1142037290053
0.0007435497221977,0.1114568966644
0.0007534999785453,0.09874420713156
0.0007638500151664,0.05376596077205
0.0007741481719047,0.002779652107199
0.0007843624053031,-0.05740691173311
0.0007950176177055,-0.1022509240949
0.0008055004057914,-0.1257206967954
0.0008160137114555,-0.1155465854226
0.0008266628203422,-0.07552300902899
0.0008370815215141,-0.01606945247128
0.0008475093779594,0.05038094262964
0.0008578151640922,0.1093527391988
0.0008680492339164,0.1393601145413
0.0008787563262016,0.1244479955933
0.0008894039092094,0.07637870532622
0.0008997188506156,0.01412743530971
0.0009102184233695,-0.05694778521167
0.00092031821585,-0.1094994000484
0.0009311382231742,-0.138536311306
0.0009416042265922,-0.1124838697627
0.0009518810210258,-0.06661659163817
0.0009625240263969,0.005882961425108
0.000972971719268,0.07054355419935
0.0009836574492485,0.113931281661
0.0009943874297172,0.1269181190921
0.00100445670462,0.09856924518314
0.001015040200713,0.04875369200367
0.001025652688506,-0.008938218495933
0.001036022561553,-0.06557202987667
0.001046529763702,-0.09636097791965
0.001057032388213,-0.110719445895
0.001067576211455,-0.07617381188195
0.001078135293487,-0.03297135367476
0.001088683694366,0.02339396247447
0.00109904288626,0.0625194558228
0.001109727090362,0.08971585083442
0.00112005271292,0.08902340040697
0.001130329507354,0.05960992568394
0.001141010659698,0.0221131351127
0.001151493447784,-0.01756153218414
0.001162180703643,-0.05206985987678
0.001172762673858,-0.06576439259676
0.001183356851104,-0.06755488095764
0.001193889993194,-0.04369887553127
0.001204600137237,-0.01451705575206
0.001215266030791,0.0175861408978
0.001226018899444,0.04272828916176
0.001236645120147,0.05328805444406
0.001247018044952,0.04983265632579
0.001257526772979,0.03471917056536
0.001268076699737,0.01195048496582
0.001278799050811,-0.01262929809287
0.001289535134795,-0.03055600743566
0.001299990457061,-0.03868844593582
0.001310444253448,-0.03953684003216
0.001321122354034,-0.0316064000417
0.001331859963897,-0.01499960555623
0.001342335122588,0.001647554852383
0.00135301932669,0.01732751547911
0.001363587563995,0.02881991668284
0.001374230569366,0.03161952458455
0.00138499411917,0.02460953322837
0.001395441812041,0.01524143688054
0.0014057674346,0.001178327864028
0.001416549294952,-0.01136482275238
0.001427088540557,-0.02130023035951
0.001437760537627,-0.02582915682893
0.001448260110381,-0.02362619157232
0.001459107583526,-0.0161301002282
0.001469668191436,-0.004673817904649
0.001479893105987,0.006832531281844
0.001490551370147,0.01688058480242
0.0015,0.02334538063376
