aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
244.0346018201702,60.46351079600877,19.00176229200089,4.66617425252764,2.5638307240181,0.23808260719199761,0.5347411356271515,0.08051623634407096,0.07271795564496945,0.11394478220289227,0.028484374210717672,0.20726618737243033,0.08678863902832425,0.049559784603951856,0.005505498826764447,0.004903148450651707
