aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
217.71214822603423,54.39670281004836,10.820261359404112,4.361078132780349,2.8616144400363126,0.4776306720807111,0.5961020128005373,0.07937114909411995,0.07404140610951919,0.0906704090004664,0.02643212965732481,0.23754462276091512,0.06350553846649516,0.052771145255933904,0.0025039413398299805,0.0061474072685346985
