Time,(V(OUT))@211
0.0,0.0
5e-09,4.940604113589e-10
5.419979915023e-09,5.390467710403e-10
5.840006396174e-09,5.88380150534e-10
6.67996622622e-09,7.010082111958e-10
8.359885886312e-09,9.909313623987e-10
1.171972520649e-08,1.899710322932e-09
1.843940384686e-08,5.595086543161e-09
3.187876112759e-08,2.499335382199e-08
5.875747568905e-08,1.477824805023e-07
1.12514904812e-07,1.008239920857e-06
1.656643665582e-07,3.128842310989e-06
2.192429817468e-07,8.475006443732e-06
3.255419052392e-07,2.64316354836e-05
4.606298721582e-07,6.767685377202e-05
5.00000003e-07,8.380198000089e-05
5.24733546396e-07,9.719897324645e-05
5.494718581636e-07,0.0001114874357974
5.774204760988e-07,0.0001294614646943
6.333177119691e-07,0.0001699608754978
7.322495013673e-07,0.0002546311592585
9.301130801637e-07,0.0004812198616981
1.153702023645e-06,0.0008744938298888
1.549429181238e-06,0.001747864471111
2.094263318201e-06,0.003435490668912
3.02428651156e-06,0.007515366196977
4.068559888025e-06,0.01450102693231
5.411905530115e-06,0.0265294502072
7.646936658045e-06,0.05185479870028
1.0500000003e-05,0.09345851646973
1.05500000027e-05,0.09430685641432
1.06500046757e-05,0.09600918785722
1.085001402171e-05,0.09941686673267
1.1000000003e-05,0.1019682344713
1.10400018722e-05,0.1026456274932
1.112000322642e-05,0.1039975844423
1.128000593485e-05,0.1066846178116
1.160001135172e-05,0.1119896931655
1.224002218546e-05,0.1223123597102
1.352004385295e-05,0.1417195573356
1.608008718791e-05,0.1749442506647
2.120017385783e-05,0.2151591565467
3.144034719767e-05,0.1805760711188
4.287680960002e-05,-0.01592795846037
5.441245413127e-05,-0.2534250658457
6.685752249064e-05,-0.4154028542266
8.011588430705e-05,-0.3888266994367
9.345206594767e-05,-0.1458016545315
0.0001052944121391,0.2053487711785
0.0001178081450492,0.4819926101751
0.0001290187773735,0.5897073805563
0.0001403606352836,0.5260674819505
0.0001513469634086,0.275777679582
0.0001625331816703,-0.04055867272686
0.0001737834868461,-0.3553562135057
0.0001844356474906,-0.582785945095
0.000194569009307,-0.6263934653152
0.000203994363311,-0.5073781724168
0.0002137401518852,-0.3113630597054
0.0002237636504203,-0.04580341730359
0.0002334194121391,0.1935984899795
0.0002434398589164,0.4354840521332
0.0002534984526664,0.4877358660405
0.0002637737212211,0.4933881271719
0.0002711574492485,0.3871567819568
0.0002791530547172,0.2668749554483
0.0002871410307914,0.1057830560026
0.0002933925566703,-0.02029020321982
0.000298956674102,-0.1108826848103
0.0003046398100883,-0.2023797885568
0.0003101184783012,-0.2905850110034
0.0003160633025199,-0.3321894861206
0.0003235469756156,-0.3442975762938
0.000332217019561,-0.3310357700065
0.0003399990019828,-0.2653939201862
0.0003487987456352,-0.1740837029264
0.0003516681609184,-0.1358267673116
0.0003574069914848,-0.05931289608204
0.0003600917754203,-0.02351758727363
0.0003630573210746,0.01142146998426
0.0003671756682426,0.05251341612081
0.000371522134307,0.09588148154133
0.0003758624968559,0.1318022896509
0.0003805370268852,0.1553655732112
0.0003866451201469,0.1861551355067
0.0003924182829887,0.1842527799126
0.0003987544951469,0.1796747307783
0.0004067668852836,0.1469132412095
0.0004158336577445,0.102933579233
0.0004228938994438,0.06691401806076
0.0004312908110649,0.02392891915695
0.0004412136015922,-0.01257797326242
0.0004503002104789,-0.03607812996187
0.0004597484526664,-0.05216621560954
0.0004691936430961,-0.06225157665586
0.0004794429717094,-0.07274287267888
0.0004900859770805,-0.08007965480367
0.0005004665312797,-0.08194935842379
0.0005108058867485,-0.07651764242473
0.0005214076933891,-0.05361399015789
0.0005319637236625,-0.01500741535476
0.0005424251494438,0.02959484281258
0.0005532817778617,0.07501961684195
0.0005638606963188,0.118928631894
0.0005743373808891,0.1267731968731
0.0005856059966117,0.121866806128
0.000596326821807,0.07541355967396
0.0006067562041313,0.02324623282133
0.0006181652007133,-0.0463770437044
0.0006289516387016,-0.1012860355857
0.0006390224394828,-0.1453302635787
0.0006497417387992,-0.1453483430545
0.0006607341704399,-0.1119508927086
0.0006712169585258,-0.06066355463054
0.0006824626860649,0.01190171981634
0.0006932887969047,0.07921557191423
0.0007038997588188,0.121160186378
0.0007149471221,0.1424718703415
0.0007263149199516,0.1122411497719
0.0007373790679008,0.06803563015004
0.0007487499175102,0.001572614095219
0.0007600948271781,-0.05308223323439
0.000771426003936,-0.09510909898379
0.0007828594145805,-0.1139856807962
0.0007943294463188,-0.09817194544282
0.0008060802397758,-0.0588399021448
0.0008172679839164,-0.01228164852091
0.0008282360014945,0.03081297301252
0.0008394039092094,0.06706246022151
0.0008507320342094,0.07521101853146
0.000861643594268,0.07404829825998
0.0008733394560844,0.05402408643498
0.0008849208769828,0.02546810919298
0.0008964076933891,-0.005807194537968
0.0009073818144828,-0.02734186198611
0.0009190639433891,-0.04416521033985
0.0009308757720024,-0.05239013937549
0.0009421520171195,-0.04865315134323
0.000953602212432,-0.03738394368813
0.0009652996001274,-0.02102134442095
0.0009767711577445,-0.001951165868726
0.0009881633696586,0.01556347516957
0.0009997798857719,0.03283316798554
0.00101150168753,0.03886683130249
0.001023054116729,0.04332692443044
0.001034498208526,0.03210024777322
0.001046105569366,0.01973160405448
0.001057764810088,0.0006854152350873
0.001069294351104,-0.01839713256465
0.00108111686087,-0.03494891660214
0.001092554849151,-0.04366699641774
0.001104137795928,-0.03799154466193
0.001115977090362,-0.02903441441439
0.001127854531768,-0.008311122167918
0.001139251321319,0.01047933285178
0.001151392739776,0.02931891886258
0.001163224404815,0.03878279802896
0.001174956887725,0.0399808568481
0.001187086099151,0.03141728811879
0.001198609536651,0.01324072976456
0.001210107034209,-0.00545234476232
0.001222307961944,-0.02343612139816
0.001234086221221,-0.03502007746471
0.001246165078643,-0.03618560978005
0.00125840415335,-0.02625317150297
0.001270440286163,-0.01116095540481
0.001282531350616,0.006461381727061
