aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
257.0548164330915,46.635269406480425,3.571495854746519,8.374042790774643,1.5519913984892473,1.012062616811883,0.7130393714595898,0.02434233504293285,0.18965848452685885,0.023645060987770035,0.6804075167904511,0.07912366336877437,0.0784232843720903,0.07028001999214305,0.03288193484368882,0.0071640467858709814
