aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
236.9952564759934,45.266510144058905,2.771600488890871,7.348477893725235,1.107613275809145,1.0882603257291446,0.7217257936198173,0.030694343347576796,0.15545096055935914,0.026016650765583262,0.6448513045283867,0.07217364516312591,0.074426925486989,0.07952455863757124,0.027985628833809298,0.007787808723073996
