Time,(V(OUT))@135
0.0,0.0
5e-09,6.263149662181e-10
5.420026481152e-09,6.833504948308e-10
6.260079443455e-09,8.084316979145e-10
7.940185368061e-09,1.129453716471e-09
1.130039721727e-08,2.144041063721e-09
1.80208209157e-08,6.376185983716e-09
3.146166831255e-08,2.935405979429e-08
5.834336310625e-08,1.789669256003e-07
1.121067526937e-07,1.25746744141e-06
1.652621749043e-07,3.914191202555e-06
2.184533599019e-07,1.064274521338e-05
3.247642043233e-07,3.326822635252e-05
4.598760131001e-07,8.537612141296e-05
5.00000003e-07,0.0001062039534029
5.247383147676e-07,0.0001231837622844
5.494813949067e-07,0.0001416925852253
5.774329930742e-07,0.0001631945222035
6.33336189409e-07,0.0002153472102086
7.323037415941e-07,0.0003294772749276
9.302388459642e-07,0.0006305199490867
1.153851631304e-06,0.001085715539958
1.549721840044e-06,0.002217532775397
2.094651344438e-06,0.004456470102936
3.025056007524e-06,0.009820511927981
4.069901588579e-06,0.0177730816518
5.413819435259e-06,0.03311994402055
7.651139381548e-06,0.06555977355034
1.0500000003e-05,0.115352922819
1.05500000027e-05,0.1163746330779
1.06500046757e-05,0.1184224889426
1.085001402171e-05,0.1225165001441
1.1000000003e-05,0.1255741439987
1.10400018722e-05,0.1263844352828
1.112000322642e-05,0.1280005125017
1.128000593485e-05,0.1312056845417
1.160001135172e-05,0.1375057246113
1.224002218546e-05,0.1496460784226
1.352004385295e-05,0.1719479396275
1.608008718791e-05,0.2076576314187
2.120017385783e-05,0.2381604292227
3.144034719767e-05,0.1334204105265
4.223594045939e-05,-0.1479013722743
5.313376760783e-05,-0.4143874219156
6.564139700236e-05,-0.4909810821804
7.654532766642e-05,-0.2831601251708
8.744925833048e-05,0.09314157023435
9.797934866252e-05,0.4774982069408
0.0001086513457328,0.7139247372754
0.000119260781768,0.6919028675936
0.0001310787138969,0.3309952500253
0.0001430522856742,-0.2038571113796
0.0001542278227836,-0.6396308180445
0.0001647045073539,-0.8156448325225
0.0001759227690727,-0.7327731366081
0.0001877437529594,-0.2684271593921
0.0001994869170219,0.3452640165757
0.000210374063018,0.7636516252764
0.0002216625151664,0.8902878237769
0.0002320781645805,0.6680183904914
0.0002422908721,0.2678550004743
0.0002535274443656,-0.2764535437892
0.0002645778594047,-0.6991139532364
0.0002752529082328,-0.8445889800153
0.000285113137725,-0.6937395378422
0.000295171731475,-0.3609750464633
0.0003056240019828,0.1081976520373
0.0003154827055961,0.4962143472251
0.0003245693144828,0.7003202055989
0.0003341792998344,0.727074468974
0.0003441539702445,0.5395131307615
0.0003489025054008,0.3677040006302
0.0003546924529106,0.1504953197823
0.0003644000945121,-0.2349674860183
0.0003739528594047,-0.5474135912952
0.0003835201201469,-0.6576810982449
0.0003930293974906,-0.5592588601314
0.0004025402007133,-0.3388341742943
0.0004117320952445,-0.02740205300789
0.0004209163603813,0.2385064060179
0.0004304073271781,0.4485435385105
0.0004400691924125,0.553385162029
0.0004497920928031,0.4712813323168
0.0004596935210258,0.2394025691788
0.0004698436675102,-0.03547794825864
0.0004794917998344,-0.2610219195272
0.0004892330107719,-0.3848418708371
0.000498801797393,-0.4179305096254
0.0005085201201469,-0.2897733156913
0.000518397134307,-0.1188201483236
0.0005284465727836,0.08195512070578
0.0005378124175102,0.2345905355815
0.0005478237090141,0.3070406377536
0.0005576412138969,0.3124157561237
0.0005675533232719,0.2049108225234
0.0005772655425102,0.07725435837111
0.0005876644072563,-0.06760981948649
0.0005977550444633,-0.184885443211
0.0006079051909477,-0.2198996943177
0.0006179851470024,-0.2149572557986
0.0006280376372367,-0.1232581377164
0.0006379604277641,-0.02648512137382
0.0006483577666313,0.07320736398998
0.0006587047514945,0.1492509356847
0.0006688182768852,0.1568302507738
0.0006788829741508,0.1347381004816
0.0006894252715141,0.07416137832363
0.000699859231475,-0.004011473682525
0.0007102245268852,-0.06622113560009
0.0007204250273735,-0.1093477948293
0.0007308086333305,-0.1133845688034
0.0007413433012992,-0.0892131879316
0.0007519039092094,-0.04712081293894
0.0007622859892875,0.005253234577295
0.0007723781523735,0.05057040103094
0.0007829265532524,0.08142081306801
0.0007934169707328,0.08939265984128
0.0008040965971977,0.07262867031263
0.0008145320830375,0.04002870575536
0.0008253368315727,-0.001772246556004
0.0008355998930961,-0.04362479156044
0.0008460491118461,-0.06865326998768
0.0008566219267875,-0.08311489305463
0.0008670406279594,-0.0651428581903
0.0008773525176078,-0.03648850723353
0.0008876216826469,0.003053402234018
0.0008981761870414,0.04767541349599
0.0009089015898735,0.07250694135228
0.0009194362578422,0.0760996207815
0.0009298931059867,0.06329586663102
0.0009405086455375,0.02317362900006
0.0009511470732719,-0.01798966115263
0.0009617656645805,-0.05342101699664
0.0009723506865531,-0.0754157529669
0.0009827190337211,-0.07254876551762
0.0009928295073539,-0.0487183728988
0.001003515237334,-0.01294707377945
0.001014168923858,0.0266938021084
0.001024840920928,0.05933769678158
0.001035522073272,0.07012374035097
0.001045849221709,0.06004943633392
0.001056489175323,0.02545863731571
0.00106717948294,-0.0108028985018
0.001077491372588,-0.0426291089162
0.001088224404815,-0.06339114042145
0.001098846047881,-0.06129883976401
0.001109609597686,-0.0380167270189
0.001119947427276,-0.004748828969013
0.001130608743194,0.02988273995225
0.001141172402862,0.04915138717797
0.00115167960501,0.05634840026534
0.00116196097708,0.0417412735221
0.001172468179229,0.01412357803161
0.001183204263213,-0.01550944956663
0.001194019692901,-0.03978685618322
0.001204398721221,-0.05026386952426
0.001215037148955,-0.04337181168464
0.0012256893096,-0.02301905796058
0.001236436074737,0.002792257291268
0.001246793740752,0.02575917726435
0.00125728873587,0.03982139885326
0.00126783561087,0.03867007982617
0.001278545754913,0.02780876000862
0.001289284890655,0.007586759612542
0.001300255959991,-0.01223594439475
0.00131070670462,-0.02973950835496
0.001321494668487,-0.03321977272423
0.001332143777373,-0.02806066019371
0.00134255637503,-0.01575378775255
0.001353239053252,0.002879385008748
0.001363987344268,0.01765570081512
0.00137467154837,0.02578464771998
0.001385735696319,0.02617575818504
0.00139615592337,0.01817107931858
0.001406974404815,0.004444047928455
0.001417510598663,-0.009164251900419
0.001427849954131,-0.01957614463638
0.001438460916045,-0.0227049825998
0.001449111550811,-0.01774904236737
0.001459899514678,-0.009884410662468
0.001470840066436,0.0007925919733591
0.001481376260284,0.009940200859
0.001492171853545,0.0170184565963
0.0015,0.01868630291329
