Time,(V(OUT))@113
0.0,0.0
5e-09,6.391552030434e-10
5.420026481152e-09,6.973600311144e-10
6.260079443455e-09,8.250055554848e-10
7.940185368061e-09,1.152608941565e-09
1.130039721727e-08,2.187996898895e-09
1.80208209157e-08,6.506911418333e-09
3.146166831255e-08,2.995595028918e-08
5.834336310625e-08,1.826375477433e-07
1.121067526937e-07,1.283272862011e-06
1.652621749043e-07,3.994553775776e-06
2.184533599019e-07,1.086144758432e-05
3.247642043233e-07,3.39526279826e-05
4.598760131001e-07,8.713427448379e-05
5.00000003e-07,0.0001083915444617
5.247383147676e-07,0.0001257217483183
5.494813949067e-07,0.0001446126702787
5.774329930742e-07,0.0001665585758269
6.33336189409e-07,0.0002197892931996
7.323037415941e-07,0.0003362832726641
9.302388459642e-07,0.0006435848907526
1.153851631304e-06,0.001108284198043
1.549721840044e-06,0.002263920775849
2.094651344438e-06,0.004550816460267
3.025056007524e-06,0.01003287383799
4.069901588579e-06,0.01816262074653
5.413819435259e-06,0.03388267721291
7.651139381548e-06,0.06720677088194
1.0500000003e-05,0.1184826221811
1.05500000027e-05,0.1195376554247
1.06500046757e-05,0.1216528401098
1.085001402171e-05,0.1258826697791
1.1000000003e-05,0.1290434906402
1.10400018722e-05,0.1298814747273
1.112000322642e-05,0.1315530426619
1.128000593485e-05,0.134869840759
1.160001135172e-05,0.1413957502139
1.224002218546e-05,0.1539985875999
1.352004385295e-05,0.1772700286198
1.608008718791e-05,0.2151007225416
2.120017385783e-05,0.2504400991194
3.144034719767e-05,0.1546144048234
4.223594045939e-05,-0.1266231783305
5.313376760783e-05,-0.4081530718012
6.564139700236e-05,-0.5267055918378
7.654532766642e-05,-0.3693204840725
8.744925833048e-05,-0.02636966043646
9.797934866252e-05,0.3493090719515
0.0001086513457328,0.7093223278851
0.000119260781768,0.733333757057
0.0001310787138969,0.4967732761979
0.0001430522856742,0.05300591619817
0.0001542278227836,-0.4185486232705
0.0001647045073539,-0.7876180909065
0.0001759227690727,-0.8444556841725
0.0001877437529594,-0.5539827149937
0.0001994869170219,-0.02245017110556
0.000210374063018,0.4894815390434
0.0002216625151664,0.8261000991384
0.0002320781645805,0.9052625712102
0.0002422908721,0.6220824294911
0.0002535274443656,0.1455986537841
0.0002645778594047,-0.3649575413698
0.0002752529082328,-0.736894230546
0.000285113137725,-0.8446272948581
0.000295171731475,-0.696277888723
0.0003056240019828,-0.3593468629999
0.0003154827055961,0.09420482631098
0.0003245693144828,0.4298758017627
0.0003341792998344,0.6752843278268
0.0003441539702445,0.7614668889684
0.0003489025054008,0.6874351400656
0.0003546924529106,0.597167315126
0.0003644000945121,0.237990034578
0.0003739528594047,-0.1242316302924
0.0003835201201469,-0.4413581962829
0.0003930293974906,-0.633511547027
0.0004025402007133,-0.6287224311236
0.0004117320952445,-0.465625441055
0.0004209163603813,-0.1770731237333
0.0004304073271781,0.1248152287189
0.0004400691924125,0.3792842391665
0.0004497920928031,0.5092356820005
0.0004596935210258,0.5184078323586
0.0004698436675102,0.3461311850557
0.0004794917998344,0.1086135842668
0.0004892330107719,-0.1384430638855
0.000498801797393,-0.3342697626744
0.0005085201201469,-0.4083643039
0.000518397134307,-0.3822126188446
0.0005284465727836,-0.2490007707628
0.0005378124175102,-0.06953459423714
0.0005478237090141,0.1182610864915
0.0005576412138969,0.264839613323
0.0005675533232719,0.2939374853807
0.0005772655425102,0.2718140366612
0.0005876644072563,0.169521239233
0.0005977550444633,0.0237765981003
0.0006079051909477,-0.1051908201127
0.0006179851470024,-0.1930382813829
0.0006280376372367,-0.2156010551215
0.0006379604277641,-0.175165391861
0.0006483577666313,-0.1020834667927
0.0006587047514945,-0.002238414650002
0.0006688182768852,0.0770933460445
0.0006788829741508,0.1280460212508
0.0006894252715141,0.1444252266626
0.000699859231475,0.1184274984166
0.0007102245268852,0.07071168781445
0.0007204250273735,0.008592405423906
0.0007308086333305,-0.04429486869614
0.0007413433012992,-0.08485671802154
0.0007519039092094,-0.1051954633109
0.0007622859892875,-0.09879344747444
0.0007723781523735,-0.06796066302438
0.0007829265532524,-0.0236547491277
0.0007934169707328,0.02192480340843
0.0008040965971977,0.06575194990378
0.0008145320830375,0.08686724170031
0.0008253368315727,0.08818181060421
0.0008355998930961,0.07133702513444
0.0008460491118461,0.03059639843051
0.0008566219267875,-0.01455058020996
0.0008670406279594,-0.05601119162346
0.0008773525176078,-0.08703615135393
0.0008876216826469,-0.09294364791336
0.0008981761870414,-0.06997490959751
0.0009089015898735,-0.02913307955362
0.0009194362578422,0.02059001570222
0.0009298931059867,0.06211931442179
0.0009405086455375,0.09174780999189
0.0009511470732719,0.08334104670205
0.0009617656645805,0.05591623548932
0.0009723506865531,0.008732241972834
0.0009827190337211,-0.03974651686122
0.0009928295073539,-0.07592449151383
0.001003515237334,-0.09052394705584
0.001014168923858,-0.07687749574521
0.001024840920928,-0.03625776885723
0.001035522073272,0.009767276368454
0.001045849221709,0.05496927908229
0.001056489175323,0.07813383367124
0.00106717948294,0.08003960268846
0.001077491372588,0.0563781831262
0.001088224404815,0.01436524067113
0.001098846047881,-0.02945055323388
0.001109609597686,-0.06205573246653
0.001119947427276,-0.07755153754166
0.001130608743194,-0.06041333039786
0.001141172402862,-0.03137315630777
0.00115167960501,0.01014651599367
0.00116196097708,0.04244489523022
0.001172468179229,0.06372864546478
0.001183204263213,0.06427947585694
0.001194019692901,0.04410019981817
0.001204398721221,0.01426249345125
0.001215037148955,-0.01660898536047
0.0012256893096,-0.04587167889679
0.001236436074737,-0.05319809067828
0.001246793740752,-0.04899929675215
0.00125728873587,-0.03129024881834
0.00126783561087,-0.006271973800449
0.001278545754913,0.01801422314675
0.001289284890655,0.0398322158335
0.001300255959991,0.04215220204069
0.00131070670462,0.03670176022863
0.001321494668487,0.01717990219638
0.001332143777373,-0.004251913108594
0.00134255637503,-0.02291818979982
0.001353239053252,-0.03442308349565
0.001363987344268,-0.03542577645658
0.00137467154837,-0.02442384048685
0.001385735696319,-0.007669672073837
0.00139615592337,0.009840556819841
0.001406974404815,0.02199964422204
0.001417510598663,0.02754317509044
0.001427849954131,0.02727782788706
0.001438460916045,0.01863612609861
0.001449111550811,0.004643775885771
0.001459899514678,-0.008704560070302
0.001470840066436,-0.01888927639548
0.001481376260284,-0.02416488360057
0.001492171853545,-0.0206626396606
0.0015,-0.01525006775735
