Time,(V(OUT))@232
0.0,0.0
5e-09,5.466918077763e-10
5.420026481152e-09,5.964764336527e-10
6.260079443455e-09,7.05656116398e-10
7.940185368061e-09,9.858667492068e-10
1.130039721727e-08,1.871470193665e-09
1.80208209157e-08,5.56558711745e-09
3.146166831255e-08,2.562234073675e-08
5.834336310625e-08,1.562157650042e-07
1.121067526937e-07,1.09761974196e-06
1.652621749043e-07,3.419618131837e-06
2.184533599019e-07,9.300234381882e-06
3.247642043233e-07,2.904329622365e-05
4.598760131001e-07,7.450509470361e-05
5.00000003e-07,9.270974993623e-05
5.247383147676e-07,0.0001075347306283
5.494813949067e-07,0.0001236945315954
5.774329930742e-07,0.0001424483131209
6.33336189409e-07,0.0001880046286023
7.323037415941e-07,0.0002876187470065
9.302388459642e-07,0.0005502765798224
1.153851631304e-06,0.0009482277413016
1.549721840044e-06,0.001936370792215
2.094651344438e-06,0.003891285250982
3.025056007524e-06,0.008576422440043
4.069901588579e-06,0.01553613360402
5.413819435259e-06,0.02896978839564
7.651139381548e-06,0.05743204373745
1.0500000003e-05,0.1012253654393
1.05500000027e-05,0.1021262211601
1.06500046757e-05,0.1039322631195
1.085001402171e-05,0.1075437922281
1.1000000003e-05,0.11024243838
1.10400018722e-05,0.1109578639933
1.112000322642e-05,0.1123849374838
1.128000593485e-05,0.115216473479
1.160001135172e-05,0.1207871190432
1.224002218546e-05,0.1315432441557
1.352004385295e-05,0.1513978500114
1.608008718791e-05,0.1836564987206
2.120017385783e-05,0.2138541528084
3.144034719767e-05,0.1340870590996
4.223594045939e-05,-0.09897659320277
5.313376760783e-05,-0.3295912233631
6.564139700236e-05,-0.422213552269
7.654532766642e-05,-0.2854419106723
8.744925833048e-05,-0.02383106095161
9.797934866252e-05,0.2798842571814
0.0001086513457328,0.5371754005927
0.000119260781768,0.5688806876379
0.0001310787138969,0.3644478774343
0.0001430522856742,0.01573018309
0.0001542278227836,-0.3274342284177
0.0001647045073539,-0.4893592686424
0.0001759227690727,-0.4917323014389
0.0001877437529594,-0.3161871892197
0.0001994869170219,-0.005860451684862
0.000210374063018,0.2316170683436
0.0002216625151664,0.3773380903169
0.0002320781645805,0.3773222242821
0.0002422908721,0.2543916275677
0.0002535274443656,0.0734114214495
0.0002645778594047,-0.08554222464507
0.0002752529082328,-0.1803070030858
0.000285113137725,-0.2040578544588
0.000295171731475,-0.1618777785996
0.0003056240019828,-0.08712326346271
0.0003154827055961,-0.03021850235197
0.0003245693144828,-0.0001311843032975
0.0003341792998344,0.01532539418031
0.0003441539702445,0.01813424471109
0.0003489025054008,0.01979205419172
0.0003546924529106,0.02626238579717
0.0003644000945121,0.04955839731486
0.0003739528594047,0.08155234024709
0.0003835201201469,0.1081021797496
0.0003930293974906,0.1132781054352
0.0004025402007133,0.09785834664058
0.0004117320952445,0.03955140377942
0.0004209163603813,-0.02153708923984
0.0004304073271781,-0.0946086998752
0.0004400691924125,-0.1534138737102
0.0004497920928031,-0.1701219618095
0.0004596935210258,-0.1484190080736
0.0004698436675102,-0.09522282858949
0.0004794917998344,-0.01106179649414
0.0004892330107719,0.07420661004384
0.000498801797393,0.1469956077183
0.0005085201201469,0.174899892449
0.000518397134307,0.1540554504074
0.0005284465727836,0.1091294101053
0.0005378124175102,0.0286837240432
0.0005478237090141,-0.04999448540101
0.0005576412138969,-0.1096970036717
0.0005675533232719,-0.1358821167775
0.0005772655425102,-0.1358637073034
0.0005876644072563,-0.09931185125618
0.0005977550444633,-0.03745635021381
0.0006079051909477,0.02121319267761
0.0006179851470024,0.06671614488297
0.0006280376372367,0.08621801714382
0.0006379604277641,0.08868396187725
0.0006483577666313,0.06797427371164
0.0006587047514945,0.03917174170966
0.0006688182768852,0.007779280988176
0.0006788829741508,-0.01849649683761
0.0006894252715141,-0.03811388629229
0.000699859231475,-0.04752592236926
0.0007102245268852,-0.05197271075822
0.0007204250273735,-0.04766473873448
0.0007308086333305,-0.03693087833678
0.0007413433012992,-0.02101234374377
0.0007519039092094,0.001141297215858
0.0007622859892875,0.02421959995093
0.0007723781523735,0.04516782377388
0.0007829265532524,0.05849372814266
0.0007934169707328,0.0546769238303
0.0008040965971977,0.04187796429722
0.0008145320830375,0.0153283961385
0.0008253368315727,-0.01404366450359
0.0008355998930961,-0.04351448518979
0.0008460491118461,-0.05804782455778
0.0008566219267875,-0.06600590804279
0.0008670406279594,-0.04620894027494
0.0008773525176078,-0.021797511707
0.0008876216826469,0.008990117989707
0.0008981761870414,0.03747549243203
0.0009089015898735,0.05296288069585
0.0009194362578422,0.05810296246643
0.0009298931059867,0.04119478510756
0.0009405086455375,0.01957405319851
0.0009511470732719,-0.008448121929968
0.0009617656645805,-0.02925624336647
0.0009723506865531,-0.04396228361548
0.0009827190337211,-0.04232374823583
0.0009928295073539,-0.03356439405815
0.001003515237334,-0.01760711532598
0.001014168923858,0.0001165293216195
0.001024840920928,0.01537932415668
0.001035522073272,0.02660037911007
0.001045849221709,0.02955762154461
0.001056489175323,0.02851903849591
0.00106717948294,0.0206951980868
0.001077491372588,0.009971752003809
0.001088224404815,-0.002873617899859
0.001098846047881,-0.01337389905213
