Time,(V(OUT))@67
0.0,0.0
5e-09,5.17731703266e-10
5.420026481152e-09,5.648790700365e-10
6.260079443455e-09,6.682751379796e-10
7.940185368061e-09,9.336420774928e-10
1.130039721727e-08,1.772332254076e-09
1.80208209157e-08,5.270761589678e-09
3.146166831255e-08,2.426507875184e-08
5.834336310625e-08,1.479411448316e-07
1.121067526937e-07,1.039485879591e-06
1.652621749043e-07,3.23570129685e-06
2.184533599019e-07,8.798103732591e-06
3.247642043233e-07,2.750276761027e-05
4.598760131001e-07,7.058194099085e-05
5.00000003e-07,8.780118332781e-05
5.247383147676e-07,0.0001018393915846
5.494813949067e-07,0.0001171418731947
5.774329930742e-07,0.0001349190399246
6.33336189409e-07,0.0001780385070725
7.323037415941e-07,0.0002724051728536
9.302388459642e-07,0.0005213416646804
1.153851631304e-06,0.0008977902691965
1.549721840044e-06,0.00183401757534
2.094651344438e-06,0.003686962440257
3.025056007524e-06,0.008129720589087
4.069901588579e-06,0.01471965710975
5.413819435259e-06,0.02747392795488
7.651139381548e-06,0.05455618933738
1.0500000003e-05,0.09628725031997
1.05500000027e-05,0.09714732890059
1.06500046757e-05,0.09887192422788
1.085001402171e-05,0.1023212704702
1.1000000003e-05,0.1048997076054
1.10400018722e-05,0.1055834620061
1.112000322642e-05,0.106947505798
1.128000593485e-05,0.1096548633747
1.160001135172e-05,0.1149848324516
1.224002218546e-05,0.1252915216634
1.352004385295e-05,0.1443835575433
1.608008718791e-05,0.1757154493487
2.120017385783e-05,0.2066103703263
3.144034719767e-05,0.1359550002574
4.223594045939e-05,-0.08617248123979
5.313376760783e-05,-0.3179366495454
6.564139700236e-05,-0.4241483463554
7.654532766642e-05,-0.3137411320547
8.744925833048e-05,-0.05232086346204
9.797934866252e-05,0.292107610544
0.0001086513457328,0.5321298024005
0.000119260781768,0.6460294417011
0.0001310787138969,0.4899267500288
0.0001430522856742,0.06503824729476
0.0001542278227836,-0.3096598885173
0.0001647045073539,-0.5829783856925
0.0001759227690727,-0.7173529792913
0.0001877437529594,-0.5412138879226
0.0001994869170219,-0.1254677809369
0.000210374063018,0.2566388235039
0.0002216625151664,0.5658710252479
0.0002320781645805,0.6925648381062
0.0002422908721,0.5919724398016
0.0002535274443656,0.2538744310094
0.0002645778594047,-0.1320688798162
0.0002752529082328,-0.4572000460992
0.000285113137725,-0.6012286072688
0.000295171731475,-0.5612421996228
0.0003056240019828,-0.3608968808976
0.0003154827055961,-0.05908162857925
0.0003245693144828,0.193567264947
