Time,(V(OUT))@63
0.0,0.0
5e-09,4.431988254466e-10
5.420026481152e-09,4.835588370828e-10
6.260079443455e-09,5.720699626524e-10
7.940185368061e-09,7.992345612836e-10
1.130039721727e-08,1.517186492484e-09
1.80208209157e-08,4.511979596695e-09
3.146166831255e-08,2.077185249882e-08
5.834336310625e-08,1.266432244539e-07
1.121067526937e-07,8.898369457643e-07
1.652621749043e-07,2.803460663375e-06
2.184533599019e-07,7.547671223107e-06
3.247642043233e-07,2.360071961503e-05
4.598760131001e-07,6.028165184341e-05
5.00000003e-07,7.517520085113e-05
5.247383147676e-07,8.719665789238e-05
5.494813949067e-07,0.0001000286339898
5.774329930742e-07,0.000116160578803
6.33336189409e-07,0.0001524050766215
7.323037415941e-07,0.0002277065855205
9.302388459642e-07,0.0004331947869672
1.153851631304e-06,0.0007855502616705
1.549721840044e-06,0.001563231325759
2.094651344438e-06,0.003060264315289
3.025056007524e-06,0.006765157447166
4.069901588579e-06,0.01299559778125
5.413819435259e-06,0.02361814236035
7.651139381548e-06,0.04577260370725
1.0500000003e-05,0.08221824174296
1.05500000027e-05,0.0829516407582
1.06500046757e-05,0.08442210311197
1.085001402171e-05,0.08736288799316
1.1000000003e-05,0.08956077766833
1.10400018722e-05,0.09014353904465
1.112000322642e-05,0.09130605023416
1.128000593485e-05,0.09361305120367
1.160001135172e-05,0.09815337966384
1.224002218546e-05,0.1069269440993
1.352004385295e-05,0.1231516201874
1.608008718791e-05,0.1496469330294
2.120017385783e-05,0.1750757662653
3.144034719767e-05,0.1117050482248
4.223594045939e-05,-0.08037716836519
5.313376760783e-05,-0.2766016636189
6.564139700236e-05,-0.3602047816076
7.654532766642e-05,-0.2552048458928
8.744925833048e-05,-0.02370954159007
9.797934866252e-05,0.2507250414134
0.0001086513457328,0.4966039492026
0.000119260781768,0.5225978444185
0.0001310787138969,0.3511340828129
0.0001430522856742,0.01149838628962
0.0001542278227836,-0.3363938231055
0.0001647045073539,-0.5629891293447
0.0001759227690727,-0.5768582072158
0.0001877437529594,-0.3747964795942
0.0001994869170219,-0.0194650235302
0.000210374063018,0.3208644308018
0.0002216625151664,0.5675498226523
0.0002320781645805,0.5890070759718
0.0002422908721,0.4120822176054
0.0002535274443656,0.09868669173763
0.0002645778594047,-0.2439538473668
0.0002752529082328,-0.4593505739692
0.000285113137725,-0.5319228286786
0.000295171731475,-0.4498481568818
0.0003056240019828,-0.2290891792075
0.0003154827055961,0.0121802670994
0.0003245693144828,0.2517874031858
0.0003341792998344,0.390496287158
0.0003441539702445,0.4584474749611
0.0003489025054008,0.415237801567
0.0003546924529106,0.3625517136192
0.0003644000945121,0.1691967473209
