Time,(V(OUT))@53
0.0,0.0
5e-09,5.173909278756e-10
5.420026481152e-09,5.645072617811e-10
6.260079443455e-09,6.678352729026e-10
7.940185368061e-09,9.330275330161e-10
1.130039721727e-08,1.771165440105e-09
1.80208209157e-08,5.267287936135e-09
3.146166831255e-08,2.424903321627e-08
5.834336310625e-08,1.478425472403e-07
1.121067526937e-07,1.038781688063e-06
1.652621749043e-07,3.233480836585e-06
2.184533599019e-07,8.79191340457e-06
3.247642043233e-07,2.748282100238e-05
4.598760131001e-07,7.052935187051e-05
5.00000003e-07,8.77353465133e-05
5.247383147676e-07,0.0001017625187599
5.494813949067e-07,0.0001170528502679
5.774329930742e-07,0.0001348158389311
6.33336189409e-07,0.0001778999699808
7.323037415941e-07,0.0002721854786326
9.302388459642e-07,0.0005208887832557
1.153851631304e-06,0.0008969524597543
1.549721840044e-06,0.001832066230003
2.094651344438e-06,0.00368207776662
3.025056007524e-06,0.008115311855377
4.069901588579e-06,0.01468878543114
5.413819435259e-06,0.02738467994819
7.651139381548e-06,0.05425657894837
1.0500000003e-05,0.09555093085065
1.05500000027e-05,0.09639939577138
1.06500046757e-05,0.09810021976985
1.085001402171e-05,0.1015009292065
1.1000000003e-05,0.104041450371
1.10400018722e-05,0.1047148368329
1.112000322642e-05,0.106057965723
1.128000593485e-05,0.1087224065471
1.160001135172e-05,0.1139621053952
1.224002218546e-05,0.1240698332019
1.352004385295e-05,0.142685495157
1.608008718791e-05,0.1727234101431
2.120017385783e-05,0.1996295068504
3.144034719767e-05,0.1177789135255
4.223594045939e-05,-0.11207514227
5.313376760783e-05,-0.336482234862
6.564139700236e-05,-0.4137032689833
7.654532766642e-05,-0.2615734033347
8.744925833048e-05,0.04078836421654
9.797934866252e-05,0.3644182439174
0.0001086513457328,0.5970287044469
0.000119260781768,0.6282828576798
0.0001310787138969,0.3412379063983
0.0001430522856742,-0.09643904971756
0.0001542278227836,-0.4688020969396
0.0001647045073539,-0.7004348861771
0.0001759227690727,-0.668335303948
0.0001877437529594,-0.2884318404804
0.0001994869170219,0.1918885781562
0.000210374063018,0.6081634238385
0.0002216625151664,0.8115369038219
0.0002320781645805,0.6297333055791
0.0002422908721,0.296695981963
0.0002535274443656,-0.211921495914
0.0002645778594047,-0.6238375570588
0.0002752529082328,-0.7585779443642
0.000285113137725,-0.6820210957487
0.000295171731475,-0.3460712030443
0.0003056240019828,0.08776035220782
0.0003154827055961,0.4336111390664
0.0003245693144828,0.6473304552355
0.0003341792998344,0.6990023713454
