aaaaaaa,aaaaaad,aaaaadd,aaaaada,aaaadda,aaaaddd,aaaadad,aaaadaa,aaaddaa,aaaddad,aaadddd,aaaddda,aaadada,aaadadd,aaadaad,aaadaaa,aaddaaa,aaddaad,aaddadd,aaddada,aadddda,aaddddd,aadddad,aadddaa,aadadaa,aadadad,aadaddd,aadadda,aadaada,aadaadd,aadaaad,aadaaaa,addaaaa,addaaad,addaadd,addaada,addadda,addaddd,addadad,addadaa,addddaa,addddad,adddddd,addddda,adddada,adddadd,adddaad,adddaaa,adadaaa,adadaad,adadadd,adadada,adaddda,adadddd,adaddad,adaddaa,adaadaa,adaadad,adaaddd,adaadda,adaaada,adaaadd,adaaaad,adaaaaa,ddaaaaa,ddaaaad,ddaaadd,ddaaada,ddaadda,ddaaddd,ddaadad,ddaadaa,ddaddaa,ddaddad,ddadddd,ddaddda,ddadada,ddadadd,ddadaad,ddadaaa,ddddaaa,ddddaad,ddddadd,ddddada,dddddda,ddddddd,dddddad,dddddaa,dddadaa,dddadad,dddaddd,dddadda,dddaada,dddaadd,dddaaad,dddaaaa,dadaaaa,dadaaad,dadaadd,dadaada,dadadda,dadaddd,dadadad,dadadaa,dadddaa,dadddad,daddddd,dadddda,daddada,daddadd,daddaad,daddaaa,daadaaa,daadaad,daadadd,daadada,daaddda,daadddd,daaddad,daaddaa,daaadaa,daaadad,daaaddd,daaadda,daaaada,daaaadd,daaaaad,daaaaaa
0.02440959955960165,0.1338945653419086,0.0009077651292901418,0.14880656143826218,0.03807917604592074,0.0291280217345869,0.08662171156313371,0.05391002759801386,5.728954787853701e-05,0.39370435050087016,0.10009768940419544,0.6092550926620863,0.3974824975042805,0.16218418493055722,0.05125474541443644,0.037699319441051586,0.06128848147646106,1.2101584104210552,0.2842393995324096,1.6793397263439547,0.44046159561531767,0.32596888622961134,0.3584029895455081,0.5293274252457623,0.032433335843223284,0.00650687714946408,0.05834171636927704,0.08262643327317294,0.031472963909516594,0.03553365193014081,0.049226403320672754,0.008126414391437966,0.01437424324827028,0.08305630207931348,0.0006059971177672144,0.13675627796091655,0.1566653174709267,0.2243846988549643,0.21709209683206493,0.17682093076185668,0.004255108104852181,0.21134078228367298,0.06302493763610205,0.4029149939266202,0.10947911353618263,0.06677730758658433,0.00961286607246927,0.006680749412511685,0.0037464498048992265,0.14713789488746898,0.022077946363859142,0.2045215071606655,0.05498505744359451,0.014623991380015118,0.034344063493785576,0.03707015966603996,0.0024147577213836217,0.004459821287834784,0.005674864482612258,0.016588657443147338,0.00043983805482473374,0.0014714115218326788,0.00015725272594197952,0.001049754448588684,0.0005120231038231803,0.0026932828667708335,0.00018644523681688162,0.004747800471144189,0.005979283013161801,0.0026155096059207296,0.006310711633084025,0.0017208628604228457,6.466180823685445e-05,0.0013301715143945792,0.0012702945755582009,0.005278824440527502,0.002046037614861432,0.0020892930999940338,5.3969044932183446e-05,0.00010063106435687414,0.0011219015338386341,0.022236771815097894,0.005729289203826799,0.034998762459780265,0.013168523096583572,0.02644181989465681,0.014449384686831435,0.026511570671131447,0.0008009601283673277,0.0007551821043387537,0.001107175455299889,0.0006762643793094957,0.007575661446137625,0.0016663565439669489,0.007691520984519865,0.0013505849434706544,0.006138560042094936,0.015008594285815595,0.0009444570225340987,0.026297032789929828,0.03706729411472656,0.04426551640320392,0.05284996454968124,0.0333408410876715,0.0002868141855432316,0.041255654822487955,0.012172274064757618,0.08394096252114282,0.021044730998368608,0.015440568083102594,0.0009636350959235812,0.001502581167541953,0.00041993363361415647,0.029418066779752346,0.004328838479608061,0.04222450831375415,0.011924033649775933,0.0021457986067792063,0.008298365822527593,0.00588927190286501,0.0008141937823925565,0.0009922552105904893,0.0015833636581893218,0.003652525459105268,0.0001960803052738721,7.637652538736018e-05,1.1832967273026422e-06,0.0004136075916138862
