aaaaaaa,aaaaaad,aaaaadd,aaaaada,aaaadda,aaaaddd,aaaadad,aaaadaa,aaaddaa,aaaddad,aaadddd,aaaddda,aaadada,aaadadd,aaadaad,aaadaaa,aaddaaa,aaddaad,aaddadd,aaddada,aadddda,aaddddd,aadddad,aadddaa,aadadaa,aadadad,aadaddd,aadadda,aadaada,aadaadd,aadaaad,aadaaaa,addaaaa,addaaad,addaadd,addaada,addadda,addaddd,addadad,addadaa,addddaa,addddad,adddddd,addddda,adddada,adddadd,adddaad,adddaaa,adadaaa,adadaad,adadadd,adadada,adaddda,adadddd,adaddad,adaddaa,adaadaa,adaadad,adaaddd,adaadda,adaaada,adaaadd,adaaaad,adaaaaa,ddaaaaa,ddaaaad,ddaaadd,ddaaada,ddaadda,ddaaddd,ddaadad,ddaadaa,ddaddaa,ddaddad,ddadddd,ddaddda,ddadada,ddadadd,ddadaad,ddadaaa,ddddaaa,ddddaad,ddddadd,ddddada,dddddda,ddddddd,dddddad,dddddaa,dddadaa,dddadad,dddaddd,dddadda,dddaada,dddaadd,dddaaad,dddaaaa,dadaaaa,dadaaad,dadaadd,dadaada,dadadda,dadaddd,dadadad,dadadaa,dadddaa,dadddad,daddddd,dadddda,daddada,daddadd,daddaad,daddaaa,daadaaa,daadaad,daadadd,daadada,daaddda,daadddd,daaddad,daaddaa,daaadaa,daaadad,daaaddd,daaadda,daaaada,daaaadd,daaaaad,daaaaaa
0.02584319047560422,0.11953641799499842,0.00299874173300303,0.06857190426699562,0.0224015498862163,0.020082553434090822,0.02433403781567634,0.08551433231986329,0.012101643221050977,0.4522259837238131,0.0023364338647669696,0.30541190312567834,0.17578117987298367,0.10853173277481258,0.007587962682417898,0.04396478474640371,0.05278333327014434,0.989291170869906,0.04778341916132883,0.7862696835846825,0.24004206830925995,0.3881280540362912,0.05681976972560279,0.8771361291894283,0.0033594468168318846,0.07093428125129612,0.035912382381664,0.05761025454895769,0.17121420507405063,0.09986964414154653,0.19860976852415022,0.03243633858351153,0.01235338234197076,0.049919486886125526,0.008500458243425416,0.05001482942348912,0.16003366273764902,0.2375215574815516,0.11853237876073194,0.3077027429484085,0.007885187406507996,0.25227693451408484,0.017215912123210785,0.1942787109888411,0.02723595414074964,0.03659659233903936,0.0012169257218906273,0.007392156223398754,0.00533690752665338,0.12763170401931598,0.0031156506638267125,0.10298006302483557,0.02267365010101154,0.020950840923775717,0.00195281436514038,0.06569459002892392,0.0008441826808480856,0.012329286802414633,0.003888089079067682,0.010691647166868634,0.0038086817521991684,0.003310947314984116,0.005597263550904846,0.0006108630533205647,0.0002871998875620867,0.0007392143080618033,0.00038274480362970723,0.0010704045969693258,0.002985538002770066,0.002516382621154215,0.0017133475310822236,0.002895840997124318,0.00020287753309617478,0.0018433563196356849,4.383412937468164e-05,0.0018707975308686568,0.0009265484790609158,0.0008352805983371933,2.360591328112205e-05,0.00012484714808379122,0.0021610475094322166,0.01880075084337271,0.0018796566966700337,0.01644708178174599,0.008057757225880724,0.029790022683875934,0.0033571661178977727,0.0430327733346205,9.226941883447175e-05,0.00018347257385663922,0.000647343414384542,0.00024170217029702415,0.01803886104646746,0.006191649061648579,0.018080620415179584,0.005374913952855332,0.003452580037031664,0.008989205185254649,0.0026613528855397137,0.00840802586246466,0.037004754075042244,0.043650011559667315,0.026542344624241713,0.06033226991209893,0.002218123257232243,0.04716724826471395,0.004092678321022267,0.03588165441008406,0.005463519130180526,0.006912100156554309,0.0007780643752248119,0.0012990278254802674,0.001791860961431244,0.02600878513896464,0.0013559117625770595,0.02099926839488281,0.003325212179029001,0.0026496356861948405,0.00012012969770270637,0.010216350601263089,0.0001267799573651665,0.0016421027242577311,0.0005496804986773305,0.0018413797206475405,0.0005734231088561034,2.4188764397941384e-05,0.0007689338320311117,0.0005069757831877525
