aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
8.081788838887043,94.30753652505116,3.6329092280715827,57.072507929207305,49.59481979227424,0.19766581640341235,41.466345815748376,5.925866825208688,2.209312284893099,1.122221015577053,1.0807206161774667,10.043397105699068,4.17077088927797,1.2527469388378143,2.429582331633943,0.056289772762978724,1.4266355713178804,0.010912632630770691,3.6773178929761796,0.08262075259523022,1.3226093111272055,0.7885875399769481,2.465961423162897,0.6004625338801259,0.7980808160897308,1.0495772692897403,0.8945070215253279,3.2737513620797634,1.4113317333533064,0.08897569526742434,0.5568460877415022,0.048132809053588126,0.03877597071815585,0.012359396988330237,0.11333502239956113,0.0060778906099291635,0.06946095415271367,0.006511592670732414,0.14998660772170305,0.0037270891229996663,0.03804446310893283,0.13660615475058718,0.1846852928238566,0.024641576584729208,0.041905334259895406,0.008672096756303961,0.001369485683469543,5.5095139704304115e-05,0.29192730816730494,0.0033203774084583837,0.8170864061890591,0.0007019359010543422,0.1060278679120218,0.3243152954887531,0.32438606158822525,0.25314955772289477,0.18469057537504066,0.1394555940054107,0.22480436211727844,0.5886484828350962,0.3975095888732698,0.07020222676950891,0.1534839724003719,0.0005956937482638773
