aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
14.816667459774214,54.37702834813359,157.2352904309771,1.7017870604189664,32.32167212369493,6.243503657387216,5.9977081047049925,1.1170872825075657,0.766319043161521,0.4509068710963473,0.8525126373323302,1.301269080516172,1.1326699260912176,0.255325290679448,0.29211246812724206,0.012120225993064334,0.13805442267763682,0.002196114264552743,0.01411410203471863,0.027381029163055508,0.23609644433781346,0.18290614185156487,0.14027008015919246,0.319508648533673,0.02667459830581385,0.006063400688928626,0.16267836720356602,0.20539096841233784,0.04596765331827581,0.019954484603661178,0.06808182517668558,0.012010770202281456
