aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
17.387866428036364,67.74712601305025,179.67268362954496,2.6038475626971875,38.349852962353815,10.866406145032133,10.575872493607593,1.3863404721732948,1.8781293441685387,1.1774724206751446,1.7196292442729741,0.9065651415846555,1.8827099617229028,0.3378208522340797,0.400599815917617,0.019062313927113037,0.17620378143023852,0.005396501999138882,0.02361090912815492,0.026350576644671227,0.26967165514725094,0.18371387081789434,0.2340843352786157,0.5291503164286058,0.013642531379143471,0.03720736315027711,0.27112980509841017,0.19489576586145338,0.0760819700924178,0.021267330629521027,0.0871551019990756,0.016144550120637775
