aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
20.541362955082544,53.71018776580274,166.74902930960513,1.7960272945876556,33.20522131895198,6.392037307445405,5.759862616676098,1.2540993466615873,0.7009153724794609,0.3635659329229784,0.8278496096399331,1.456849157284086,1.1104832239733657,0.2869607380634594,0.29033855476109993,0.012713296228684081,0.15150837521139424,0.0025368257889733232,0.013013775426366158,0.02982813405428617,0.25468613052389194,0.2020407280979147,0.13025481135639372,0.31764413389328394,0.03315033914523658,0.0049773026455238595,0.16401608525527023,0.22028080256658664,0.046616627835703105,0.022661363114106565,0.07118059258820268,0.012241778895365974
