aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
32.261632170907845,56.20479322921244,188.40222947652035,1.8893735006634185,32.589483998420064,7.494205402431729,6.391182076327694,1.2831294308340064,0.6410435482797835,0.20819577721072316,0.7716035583122532,1.6410249556698528,1.0539176696978914,0.38900014478420863,0.32039591123637184,0.014950464881436415,0.17223272102332368,0.0036752633700037306,0.012629203884346634,0.030712192767795868,0.30430720617796364,0.2569140487647355,0.10832523971298558,0.30958621313094786,0.03764377045061658,0.004950383950108052,0.184352305245994,0.22994684937793985,0.04884912977741522,0.029258201529873396,0.08195016400518997,0.013945975541316179
