aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
10.423745789596053,113.61829819862949,1.2663067156354542,106.96176486096184,1.3129906979920762,3.0124958243009248,0.3344128280849114,2.232165519396032,6.154587769643442,22.41204853721803,0.010462608372525991,12.688943496576506,0.21939438907879338,0.3625928870676775,2.0324578174762253,1.3134398161225378,0.3372375898111954,1.3174881380836716,0.5606847578398361,2.9568236354455633,0.05957930028454554,0.5355998802001868,0.5012451623812139,0.44810806660208635,0.7760979802051782,3.853737932139631,0.0061991881815724684,2.7954540552352656,0.13777996849094865,0.06939720845524204,0.12427708476364342,0.09927648629487852,0.006841305324229123,0.002130048424540021,0.0013707849638714003,0.006557351417628971,0.0876982917637176,0.007883256687868139,0.0642286047744598,0.025128769554084218,0.023570680178190407,0.06962417748863954,0.020164903037453576,0.0028387355191516277,0.002392226971348639,0.00018236203237419538,0.08765828931508318,0.09641697087293541,0.07507295226939736,0.24484026602804518,0.14104856073202562,0.6211374503160951,0.031756067144922885,0.05670074514395097,0.1318156543730046,0.06942576506750457,0.16170752690626208,0.8476241331954122,0.00044719450622973466,0.6411526126564708,0.027123344285010058,0.00016384449772485331,0.02725130598463049,0.004398763227686345
