aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
17.11147165880551,118.87825381739465,3.6811435897723275,112.54279069057199,0.8875939652545273,2.567268753706862,2.4701195658447044,4.317292776271159,4.485465080284663,18.52614030795596,6.913223493823274e-05,11.814265217539354,0.18273117933852487,1.654033906926071,2.1486283971718567,0.9047896058141798,0.10863206484814666,0.9462157901082938,0.5071427132329934,3.1550604913055484,0.5633596222799907,0.04997628785361165,0.20084257621651877,0.9008693668995185,0.4488710238151694,3.076898999637475,0.027925939625893088,2.620151931395462,0.004122793659680892,3.7338893495375113e-05,0.1932369990881967,0.11670550753822156,0.008910598815794335,0.0055984859762792365,0.000290879324649685,0.007484656121120742,0.055837353070300626,0.000894001938994348,0.1030495376868731,0.05386993996700692,0.020921381384632846,0.06341879140807109,0.022461540513545573,0.0031993741399567715,0.021080032381171794,0.005120176996928605,0.0599795477987593,0.061033497131856664,0.03150166277976686,0.19134794582463832,0.13665122919335876,0.6871210868366862,0.14922471946624213,0.0004449643077901461,0.053508116391804965,0.15799011014710299,0.10207101696039661,0.6917999712532802,0.0015806053762537752,0.6262115075452157,0.000928151140153241,0.009101358747197199,0.03707845169358992,0.009355557516038145
