aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
12.605517072418497,130.3281085165663,2.2967896553786935,117.18335875105458,1.7525343677457774,3.439098590035891,0.017945537471546327,1.3973865565509596,6.8500431480971935,25.73250784216191,0.2047246584626313,17.749458475645678,0.7342449997570385,0.11531341949261853,2.2654044850857513,1.5164255596175302,0.7772728248619234,2.216483747563483,0.3484504490416497,2.6611920025803313,0.009731588676337537,0.9910139431535905,0.8962526287135353,0.31007269353521566,0.9201312943990986,4.5566815120713065,0.0001452513295517719,3.659173311141596,0.2847959987827362,0.16093099319727244,0.13693937962312602,0.1172694530299789,0.006325434523396676,0.00171219143766139,0.007333269299566139,0.0016560460746434,0.10946676361442469,0.011507740276257679,0.04695704935259157,0.013136570124049457,0.01748291191473267,0.06496158285668013,0.004704570824096174,0.0019302457863654447,0.0007180437837717204,0.0032496077480023183,0.09254056718323105,0.1014834884658494,0.15782206995270232,0.4055225011626334,0.08786715462198376,0.5507441224605654,0.013194625994169245,0.1164242352756731,0.23535577915768743,0.039095913555998736,0.18531414941185345,0.9831547180833203,5.1735027446658016e-05,0.8059300481281112,0.053063084726297706,0.0038002019180425678,0.03522349699771911,0.003934369931129585
