aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
5.781489804699523,85.710824463315,2.2985931304443,53.45646007809899,39.873796378881394,0.07796121449717898,36.06401709829576,5.532827649148581,0.6257049587317908,2.911205089528142,0.5123321381960142,10.931164740082382,5.754848121412068,0.3688265436641665,2.401150555963571,0.06933975194278008,1.190645082954833,1.1267916728182463e-07,3.412606075802136,0.07168639380816175,0.5643962786559051,0.347152969818151,2.15970105340708,0.6962602560979908,0.3890297063372053,1.5167857431228458,0.6319067326444284,3.3432008084765403,1.5098300727941267,0.03598855252844885,0.5060814290189148,0.032072894831609924,0.03943531526781081,0.01468467370013317,0.11461331693632182,0.006337447183545336,0.02813390023741318,0.0013051496533044331,0.10756441531000811,0.004455704450537147,0.049447948239114,0.08784273166598688,0.17084170329382262,0.016085799475340345,0.009033649080110324,2.015465679500147e-05,1.7644517287390995e-08,0.0006348390384549548,0.2674414155049593,0.005424693973503639,0.7775562578730917,0.0008121195131693462,0.028869445540906848,0.18855497760071271,0.28377848568893466,0.2731638677384893,0.07644219393351549,0.2696276970762764,0.14521697939939152,0.6674144053141394,0.4545714760965704,0.036167838792702175,0.15640705892060144,0.0007429561768652109
