aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
10.293272978458557,98.68826729081684,3.5173175727118466,67.45360992087073,36.56211164803874,3.731305506355816e-05,30.27877792191768,4.141772996958637,0.030150114222867626,7.27206701694937,1.3993300814947525,9.23702211348241,8.499211191836597,0.02529317151629835,2.376652934574954,0.08000358532664642,1.0227516782396007,0.04335413079199404,2.490103285830902,0.030864020722172508,0.11875057297311371,0.05000698824496537,1.6032506265183133,0.3911906093790545,0.0991225663890653,2.5861387828051514,0.9886921457753033,3.079332413849842,1.8411709786982124,0.003149313321783293,0.45039943138739474,0.04208377932807115,0.047491984974026166,0.01791233224763462,0.10012085597793978,0.02010933962105051,0.012902938072685038,0.00034045405295531853,0.09084412575589945,0.0010271871724079561,0.1216258955676868,0.041024858232909495,0.14906738255904184,0.035505478741558266,0.00012964997286508042,0.009552812365316434,0.0006268635910709363,0.001047438530586305,0.23541799482966794,0.024533833555894467,0.5819694011889963,0.028577102668852068,0.0019522784425528056,0.07541614068998125,0.18769405598025696,0.18577312991068504,0.01501671356997744,0.5007465330185279,0.22268432687365802,0.6260781653746826,0.5580024810751449,0.019623979889990355,0.15087118029059823,0.0005095974320932382
