aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
4.426503482501353,82.78373408327623,1.478989061915573,51.596671153693116,42.40506462876453,0.11383521142218099,37.47991266443433,5.300370484795028,0.7846967856241437,2.548385463306494,0.6443933878766672,10.158266103885547,5.374304140122794,0.5106258223073504,2.4805413474716436,0.05224940073056556,1.195138032291463,0.0014341784654756308,3.255020490939234,0.0724333991157569,0.6938294205823855,0.4250022649088109,2.1217515722638836,0.6474313777112101,0.427804889398848,1.419528542949768,0.6618476767819778,3.2054580130306936,1.5113548013557496,0.047636047293369364,0.5639982669738277,0.03102012660313047,0.037762623083843684,0.013128020334052613,0.10811212400844883,0.0058874741820393135,0.035476492770524407,0.0025468674828356915,0.1108005720215479,0.00447123866821616,0.043127477266236454,0.09449925622606932,0.15391592712419197,0.02041509451541751,0.016722894956637334,0.0006256638435316767,0.000498704004486478,0.00010000296309358878,0.26933239960143984,0.00335587912133363,0.7452233351824987,0.0009065050774259561,0.04400753525073142,0.21556488214500896,0.28089740141666586,0.26014869030338966,0.08520449326081009,0.2494435413187462,0.1524466082555317,0.6368284656987745,0.4545481078606503,0.03899598140249644,0.17056796894485576,0.0006798343380362379
