aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
11.69323103098893,105.09804421778225,5.343471239904712,67.34725770797282,40.16382072007459,0.014938293291444629,34.491238307966476,5.32154620363004,0.55819721684727,3.7816649025297218,0.9185016165320765,11.752392254480096,6.511923453814306,0.39086175379988514,2.351032211316855,0.06776853421009134,1.3355077362856942,0.010788846646050365,3.593434234266581,0.008178487205027918,0.44548628909094645,0.2928899037020613,2.0836526295752025,0.6103254197638687,0.4165421134973459,1.8381533261828251,0.8677945126076423,3.7056478411843194,1.6044320920731465,0.036833860168191304,0.46137788414189285,0.04189655623397637,0.04998701638321099,0.020397591268545068,0.12825934516624035,0.014087602113872156,0.025689172370608197,0.0006580686624573679,0.10995288850615448,0.002587483230866075,0.06933233414444524,0.09226781343780174,0.18407298679520762,0.026523966024658903,0.005663057183704579,0.00019960349999870584,9.567616594047802e-05,0.0003038737531639205,0.2972650619012453,0.014453299664413728,0.824204712237117,0.003328470334107155,0.013321273159065566,0.1813614899811907,0.2606494956234084,0.2600848052753147,0.07976172581919272,0.3338277083587602,0.19830287534845528,0.7455418408331536,0.5003977717732409,0.04258177768414942,0.1532297393560321,0.0006839508990442694
