aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
11.547907406816131,98.8285274889554,5.13147808998975,64.54699547557968,35.00286867757862,0.00055218779120699,31.44801939994843,5.151116998524915,0.16912038848262972,4.977789554122305,0.8305012955590491,10.992929597496522,7.215516682637198,0.12139235527493658,2.170869290280232,0.07760571903822512,1.1771992364545087,0.020000554709001143,3.1408711815482593,0.0008397270864916712,0.21445381859187662,0.12911660722441368,1.9457560095296202,0.5873224047058424,0.24256256039276122,2.065591502738916,0.8120900739438096,3.418777341636085,1.6258481489680965,0.012232940829068435,0.39573402903539157,0.03694225401654154,0.048410209239936004,0.01898388725163515,0.11676400597209968,0.015182889709953047,0.014450097221718604,2.397682745477309e-05,0.09934090375972061,0.0022492907626739645,0.08646909182300626,0.06431038809195423,0.17720473304473663,0.023179048771895586,0.0005023504564821246,0.004598451261432611,0.0007622316192456966,0.0010432198470807785,0.26356461900466843,0.017546805074586953,0.7241587395109972,0.007237112135558773,0.0005576884268795364,0.1099390649829485,0.24405025975268244,0.2475595077626001,0.04426009099017549,0.38555473204781016,0.1838698802663929,0.6936548576981085,0.49431578072584,0.02906081685767283,0.1355395830703705,0.0005960550157566606
