aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
6.862377093449744,162.06958558754926,52.91904403968551,50.39039172288672,10.919825807506605,3.9466899814506147,13.608349358373083,5.042922560300487,1.0656284864213479,1.3048409330703554,0.46218077862718576,1.8617115944834863,0.9810827322492134,0.39316143650735674,0.6089082496874385,0.07211719909600042,0.22186935840428182,0.14911937198712852,0.17727540345442985,0.041017201918747005,0.07002475709917129,0.08596562285314302,0.05213849645901132,0.43387959036472595,0.011841919273544247,0.008890503043858541,0.04203060172918189,0.21817538741772993,0.18652732781463596,0.05964302563311532,0.08545649574060765,0.01332581180711128
