aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
5.311099555092945,149.83346336343587,59.290434713153886,48.19507746642186,10.312857549834384,5.557814739420778,12.811141189501397,4.733864146252233,0.25596432436703515,0.20089454312232063,0.14825602159487314,1.2815627967731897,1.4698896009699864,0.2892882745983511,0.41656558889445716,0.03684607896314699,0.15161204338667952,0.10489174241492616,0.263348825887666,0.054985161984197596,0.0651340227973314,0.07304583852935848,0.05430414101267946,0.3154842240873383,0.04020788967327661,0.0026283461081173954,0.01759903521281454,0.13428204826428117,0.19943464539635306,0.03577350357506373,0.06299446250397649,0.011770102649448217
