aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
6.53072949926877,184.54505423525046,63.538673900624495,57.259232799681826,13.72568924812563,4.911330585042974,13.868449316796207,5.099567568000048,1.260508011217047,1.5183439631893636,0.4823937795155055,1.9820158260282181,1.0548447010182165,0.4442652714823956,0.6829335676208225,0.0737388327051939,0.24379038708102024,0.16844959655232455,0.21219710319460386,0.0587503746693275,0.08039138000071552,0.09587121858307013,0.061969069319754676,0.5040280864397283,0.012819643512229303,0.0158560783249208,0.04988476928895166,0.24763182073864812,0.20684942191105793,0.07001742055519594,0.10221284381073546,0.016006196784632023
