aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
7.619923701284649,154.80188594699877,47.72917420289543,49.085897267140965,9.116322934899658,4.425403109975823,14.532176100995045,5.076224177073727,0.4765565015883108,0.5185780212617914,0.2964014857876864,1.6669468027914391,1.3924134942339292,0.3187071945667777,0.5018866809670494,0.06076726142977346,0.16635126225628388,0.10871335537556172,0.2122790958163044,0.038912956762960145,0.05988449163717017,0.07500160664007685,0.043575096078323786,0.36002290230442097,0.02584237095519053,0.000490315872656408,0.019220926220141023,0.16642343267415352,0.213005997339433,0.042935172975028434,0.07071333586143279,0.010946937465975184
