aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
6.114118754638896,166.61709359221007,55.300149859761554,53.851004120176114,10.890254057419336,4.750679038613273,14.181257020319327,4.963211274745754,0.6225173603195332,0.6856144976916413,0.3358246831483827,1.878933988696903,1.3045975676610881,0.36295559918953607,0.5430859040607927,0.059129594911590776,0.170446344249335,0.12830968847735347,0.24122909406104867,0.049879236134377815,0.06628073839273534,0.07859473237054651,0.05244845203828346,0.40812409488597107,0.025400890856584254,0.0013228412905727453,0.026364929579475192,0.20209887357543166,0.21595683165218427,0.050581138726902265,0.07963579466463001,0.013175805608782572
