aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
5.825199920989394,163.35946621295977,54.72136455241945,55.99650719075899,10.433532006489783,4.806353563885331,15.286046661501803,5.502460974675796,0.49356388921178423,0.5162391051346026,0.3680068476720568,2.0671207921606203,1.4248897228178374,0.382071859872487,0.5337187822252569,0.05833727099802409,0.17517565492215492,0.12301246139426034,0.23907351561370882,0.05217936539644029,0.06669835458835092,0.07962857075589627,0.052266394405925135,0.386764286070272,0.03578364579455046,0.0006279302935562866,0.020959488014723072,0.2005460464211654,0.22372272837969337,0.048527260917611274,0.0754678227716314,0.012835782006368097
