aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
5.0728173049526175,147.3504242519095,58.520607249496024,46.93163390076805,10.222284915286407,5.6085730419025746,13.531603521338765,5.074971438858622,0.1863615851025216,0.13965308234918714,0.15878231887106117,1.2186890203762133,1.5872879596902354,0.28064512864875346,0.4028204514634422,0.03646472343505817,0.15170433543251707,0.10120374257186385,0.2603903548037726,0.051004165630761,0.0642899654493837,0.0725392790045565,0.05384138805761625,0.2975296275151979,0.04774476818409512,0.0037252169119808224,0.01593712749427755,0.12300964082607797,0.2039573142613421,0.03292327614735489,0.05911111051553421,0.010853032615582184
