aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
175.26185709856568,92.85905852744925,15.007898098384747,17.391550896725114,0.6934854418326611,1.0941652319839603,1.5566695435832938,0.6224549530217032,0.256822453751946,0.2510967483133266,0.13061740240359915,0.3861114391336038,0.02987956021887411,0.10650826316981733,0.2262432235665294,0.07145127387580401
