aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
179.44261309403845,94.7639811114788,13.603373351102123,17.451560580622964,2.925804174233886,2.1061123459654327,1.200461950814933,0.7889759899548368,0.3268166150720565,0.197782079563669,0.1315612365948376,0.5955350856614662,0.02019171125075675,0.18684894062445834,0.23524554512163331,0.09026450293168242
