aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
204.29758109448727,101.76001328688983,13.878702623404003,21.646986815504235,2.200184664899817,2.3657664939067433,1.5738895811123514,0.8661450347149815,0.33893775715058055,0.2190728011229401,0.150714944634917,0.5743468598961914,0.01993936186815779,0.18279955201344772,0.2739753654798812,0.09434104233004098
