aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
207.71826672908597,106.08622863735178,15.159044260068466,22.82581230611759,1.2312477766173695,1.9124361016201266,1.8379508804931217,0.805837885451294,0.32243997016685644,0.25374321579758957,0.15489306144669632,0.5047684110795994,0.03182698306063652,0.14597905289534455,0.28084047844383675,0.08715829534540367
